cell_code,weight
2073,0.06466060809423732
2074,0.059697096423083275
2075,0.0551139217620624
2076,0.050882075318760725
2077,0.04697473090079882
2078,0.04336708802266485
2079,0.04003622430949378
2080,0.03696095725153983
2081,0.03412171512713592
2082,0.031500416769314775
2083,0.029080359768799594
2084,0.02684611666264
2085,0.024783438639747687
2086,0.022879166293055024
2087,0.021167724306318875
2088,0.025689204902803207
2089,0.02754794852845121
2090,0.029827800808897815
2091,0.03229554378647326
2092,0.034966531124204725
2093,0.03785734731857469
2094,0.040985901593882115
2095,0.044371527885881466
2096,0.04803509103162159
2097,0.051999099193247425
2098,0.0562878224188192
2099,0.060927417071024434
2100,0.06594605561895027
2101,0.07137406096701135
2102,0.07724404405886169
2103,0.08359104290155792
2104,0.09045266034933325
2105,0.09786919688721912
2106,0.10588377314957322
2107,0.1145424348364332
2108,0.12389422981967564
2109,0.13399124322367734
2110,0.14488857062455118
2111,0.1566442014976893
2112,0.16931877353898445
2113,0.1829751417864501
2114,0.19767768194109864
2115,0.2134912108036926
2116,0.23047935177115372
2117,0.24870208940515007
2118,0.2682121272942831
2119,0.28904946040140417
2120,0.31123325272817315
2121,0.3347496041349371
2122,0.3615712168221971
2123,0.38835392850490613
2124,0.41626441677926157
2125,0.4449273181224452
2126,0.47369608621822124
2127,0.501507336424079
2128,0.5267021358922025
2129,0.5412755687923388
2130,0.5605529008876573
2131,0.5392842806733572
2132,0.5665988334400088
2133,0.6068113601339322
2134,0.6392912630359335
2135,0.6439258581520467
2136,0.61596863711822
2137,0.5765710059297442
2138,0.5358548336492364
2139,0.49659301965363534
2140,0.459571849841971
2141,0.4249853151883754
2142,0.392818908631688
2143,0.3629770711656774
2144,0.3353324428246989
2145,0.3097470823406929
2146,0.2860822921516936
2147,0.26420334084083974
2148,0.09765765797962415
2149,0.10260168941913425
2150,0.10729736301061989
2151,0.11160379832438586
2152,0.11536421403994201
2153,0.11841628408473823
2154,0.12060812033858577
2155,0.1218181116390747
2156,0.12197423374160578
2157,0.15665233918395544
2158,0.1694594013421944
2159,0.18323600816415694
2160,0.19800556759157426
2161,0.21374380438186966
2162,0.23031227296116358
2163,0.2472737399738554
2164,0.2633132387659556
2165,0.2745458127304255
2166,0.2740501338119544
2167,0.26224687926435547
2168,0.24605687849686197
2169,0.22909621658453738
2170,0.21257839089687494
2171,0.19690736484715615
2172,0.1822094099875206
2173,0.16850385414736105
2174,0.15298435060988702
2175,0.14153751492103406
2176,0.13089289417074798
2177,0.12101134174442342
2178,0.11184924945875739
2179,0.10336166459424087
2180,0.09550403726327665
2181,0.08823320025648518
2182,0.0815079044426442
2183,0.07528909023532744
2184,0.06953999957022627
2185,0.06422619065453268
2186,0.05931549354841524
2187,0.05477793032980102
2188,0.05058561490633697
2189,0.04671264213968195
2190,0.04313497252335244
2191,0.0398303164454787
2192,0.03677802062031173
2193,0.03395895831269924
2194,0.03135542433773778
2195,0.028951035385717208
2196,0.026730635930984632
2197,0.024680209787145652
2198,0.02278679724000457
2199,0.021065518720762646
2200,0.02015477693351894
2201,0.01524913441928579
2202,0.01573708339625293
2203,0.029534309507813623
2204,0.03196989993472023
2205,0.034605003799907295
2206,0.037455739588984974
2207,0.04053948671424657
2208,0.043874975754029495
2209,0.04748238321579298
2210,0.05138343052030901
2211,0.05560148670605784
2212,0.060161674088716616
2213,0.06509097575935248
2214,0.07041834333809224
2215,0.07617480277911039
2216,0.08239355519528253
2217,0.08911006856481658
2218,0.09636215469816489
2219,0.10419002384308111
2220,0.11263630659451214
2221,0.12174602907915649
2222,0.13156652230967503
2223,0.14214723958622383
2224,0.1535394460442236
2225,0.16579573070947265
2226,0.1789692719608432
2227,0.1931127595032874
2228,0.20827683593286642
2229,0.22450786295026318
2230,0.24184473270526163
2231,0.26031432121862047
2232,0.2811431088769228
2233,0.30235632740990737
2234,0.32476001918499586
2235,0.3482672433430029
2236,0.37271175150970776
2237,0.39781030433521064
2238,0.42310959817978416
2239,0.4479161544589598
2240,0.47121679402322714
2241,0.48444778521359033
2242,0.5046783097472134
2243,0.5193863186479749
2244,0.5082217585769537
2245,0.5422018247490012
2246,0.5725821481737056
2247,0.5930676465355708
2248,0.5955802015927854
2249,0.5788087532695262
2250,0.5501198603063849
2251,0.5166299383006225
2252,0.4821390893596218
2253,0.4483789423470791
2254,0.41611097117677237
2255,0.3856506307372648
2256,0.35710019524456016
2257,0.3304559414797519
2258,0.30566035111973955
2259,0.28262894033422514
2260,0.2612646759314594
2261,0.09173605513638854
2262,0.09607241007885171
2263,0.10014981839500067
2264,0.10385154070318525
2265,0.10705248532391108
2266,0.1096276858655518
2267,0.11146387256091805
2268,0.11247264782111976
2269,0.14238137716562496
2270,0.15378040944138843
2271,0.16596853690748203
2272,0.17893454264901773
2273,0.19261591746822082
2274,0.20685110378049498
2275,0.22128146142320393
2276,0.2351485401119811
2277,0.2469223926537498
2278,0.25398569996002873
2279,0.2537002321594628
2280,0.24619393905334527
2281,0.23419422926770223
2282,0.2202472770644889
2283,0.2058120945293227
2284,0.19160803436114732
2285,0.17797442537638075
2286,0.16506323493252925
2287,0.1529320629725654
2288,0.1415895475466234
2289,0.13101845245238158
2290,0.1211879329861652
2291,0.11000103572344756
2292,0.10177521125469768
2293,0.09413580914087755
2294,0.0870482373793783
2295,0.08047784299091112
2296,0.0743907066859047
2297,0.06875412349500881
2298,0.0635368815269915
2299,0.058709409513934496
2300,0.05424383854165634
2301,0.05011400763638651
2302,0.046295432884175244
2303,0.042765253288102476
2304,0.03950216230692932
2305,0.03648633117009497
2306,0.03369932813403699
2307,0.031124036522101974
2308,0.0287445734747784
2309,0.026546210698149286
2310,0.024515298049949823
2311,0.022639190486437755
2312,0.020906178670022642
2313,0.019936302588304852
2314,0.016332121005392716
2315,0.016276180020896185
2316,0.016880134406890315
2317,0.017536926896283635
2318,0.01819113461749163
2319,0.0341783332333
2320,0.03698199897290879
2321,0.04001316581476691
2322,0.043289868739415545
2323,0.04683149230305529
2324,0.05065885474557588
2325,0.054794293233709684
2326,0.05926174896834358
2327,0.06408685042341873
2328,0.0692969923804629
2329,0.0749214076325708
2330,0.08099122719402617
2331,0.08753952348489437
2332,0.09460132915251575
2333,0.10221362179171316
2334,0.11041526162334947
2335,0.1192468648970998
2336,0.12875058999644784
2337,0.13896980537998313
2338,0.14994859780586944
2339,0.16173106465160125
2340,0.17436031401191826
2341,0.1878770684793579
2342,0.20231773012220555
2343,0.2177117112044972
2344,0.2351388443666329
2345,0.2528365080875987
2346,0.2715747327256409
2347,0.2913210960373445
2348,0.3120021432074798
2349,0.3334863279031151
2350,0.3555608940713303
2351,0.3779015221736915
2352,0.4000348835539911
2353,0.421298115088364
2354,0.4408078649009675
2355,0.4528526378123229
2356,0.4691304679336208
2357,0.454872631165696
2358,0.4843148813296391
2359,0.5118262375360936
2360,0.5345764888052407
2361,0.5485846902416576
2362,0.5502136510076644
2363,0.5389632427082138
2364,0.5179494635102703
2365,0.4912876154780984
2366,0.46212333073004436
2367,0.43238847054617013
2368,0.4031684836751698
2369,0.37504579249734316
2370,0.3483159132305126
2371,0.32311086378333265
2372,0.29946861038070005
2373,0.2773726863348746
2374,0.25677530431001605
2375,0.08597473990750314
2376,0.08977812223162013
2377,0.09332377768781135
2378,0.09651557394540194
2379,0.0992536300825478
2380,0.10144097668288765
2381,0.10299188483196056
2382,0.12887165847153023
2383,0.13896882851483086
2384,0.1497119937577343
2385,0.16107663907331266
2386,0.17299564975131454
2387,0.18532994813290002
2388,0.1978184336348017
2389,0.20999519383132742
2390,0.2210686038058498
2391,0.2298119857916705
2392,0.23468249179624676
2393,0.23449193742873115
2394,0.2292922862653995
2395,0.22033074082657386
2396,0.2091421983969838
2397,0.19692115834766566
2398,0.1844312669734555
2399,0.17212002365185888
2400,0.16023742361784277
2401,0.1489159915114795
2402,0.13821897196036398
2403,0.12816858215495971
2404,0.118762655418206
2405,0.10998460415566129
2406,0.10180949529251847
2407,0.09420781846339021
2408,0.08714785412756132
2409,0.07909444639551094
2410,0.07318168393936025
2411,0.06769463010989334
2412,0.06260613190104485
2413,0.05788991544426641
2414,0.05352081001266095
2415,0.049474877308906366
2416,0.04572947573831684
2417,0.04226328010180314
2418,0.03905627090828734
2419,0.03608970325513864
2420,0.03334606229172696
2421,0.030809010234489398
2422,0.028463328459714634
2423,0.02629485717508546
2424,0.024290434436765772
2425,0.02243783574957611
2426,0.02072571510441712
2427,0.019617969621394036
2428,0.017047066687740288
2429,0.017379243503657816
2430,0.018097827123527505
2431,0.018817799737771982
2432,0.01953590998832224
2433,0.02024865675735682
2434,0.020952307962453804
2435,0.03941128303572244
2436,0.04262119242840542
2437,0.046088148992559794
2438,0.04983196986559649
2439,0.05387385167641869
2440,0.05823643413074442
2441,0.06294385803726751
2442,0.06802181474400282
2443,0.07349758302542067
2444,0.07940004825809699
2445,0.08575969716025113
2446,0.09260857933496518
2447,0.09998022419596196
2448,0.10790949836459035
2449,0.11643238403319624
2450,0.1255856527253485
2451,0.13540640085406289
2452,0.14593140282712763
2453,0.15719622330492478
2454,0.16923401145412859
2455,0.18207387524606394
2456,0.1966523176110743
2457,0.21142573955421765
2458,0.2270971081412291
2459,0.24366087587526
2460,0.26108873389512977
2461,0.27932093155996496
2462,0.29825486013200153
2463,0.3177303216239371
2464,0.33751113556652695
2465,0.35726348023691085
2466,0.3765331072735549
2467,0.39472696052919637
2468,0.40567719337072605
2469,0.4220139299713955
2470,0.40676168796421547
2471,0.43256253424641455
2472,0.4572940393585181
2473,0.4794095724482404
2474,0.4967756797127116
2475,0.5069633611529072
2476,0.5081199450042075
2477,0.5000109765975299
2478,0.4841743821552489
2479,0.4630000885598473
2480,0.438740920301837
2481,0.4130892502559409
2482,0.3871773109510555
2483,0.36171593110360667
2484,0.3371314654172431
2485,0.3136662624580257
2486,0.2914454343590425
2487,0.27051975111207877
2488,0.250893005986198
2489,0.23253955489582936
2490,0.08375882377330687
2491,0.08684763990848025
2492,0.08960841785780799
2493,0.09196116125998492
2494,0.09382998179641015
2495,0.09514910775726841
2496,0.12523349766884287
2497,0.13469777817076714
2498,0.14467104768918432
2499,0.15509366269243413
2500,0.1658555451658452
2501,0.17676940298113647
2502,0.18753208664576915
2503,0.1976749628817811
2504,0.20651891051857438
2505,0.21318528125081707
2506,0.2167555679104117
2507,0.2166179928951442
2508,0.21279792587087135
2509,0.20594264421773578
2510,0.1969775706983807
2511,0.18676995729437804
2512,0.17598297743110086
2513,0.1650715881211461
2514,0.15432902023183778
2515,0.14393585815674925
2516,0.1339977733131405
2517,0.12457154713481854
2518,0.1156822971837916
2519,0.10733473996485265
2520,0.0995205585512488
2521,0.09222325069369626
2522,0.08542134260655618
2523,0.07909053335526073
2524,0.0732051316634156
2525,0.0677390190422511
2526,0.06266629227445114
2527,0.05687153892513042
2528,0.05262091321346264
2529,0.04867829674402522
2530,0.04502321436699492
2531,0.041636159358254286
2532,0.03849864537772763
2533,0.035593225500238794
2534,0.03290348804926823
2535,0.030414036286766716
2536,0.028110457092620996
2537,0.025979282380092554
2538,0.024007945983701665
2539,0.022184738016185236
2540,0.02049875814608223
2541,0.019275673825820072
2542,0.018063576615413184
2543,0.018607312979141744
2544,0.01939377907509547
2545,0.020182893356133793
2546,0.020971082838852816
2547,0.021754480643108906
2548,0.022528945278306862
2549,0.023290087381193085
2550,0.041874509155310956
2551,0.04525873525518812
2552,0.048910109260165834
2553,0.052848601884564646
2554,0.0570954587851609
2555,0.061673233391523086
2556,0.06660580706026155
2557,0.07191839190425395
2558,0.07763751033791264
2559,0.08379094370298006
2560,0.09040764018931145
2561,0.09751756950273863
2562,0.10515150817728813
2563,0.11334073484920133
2564,0.12211660890756183
2565,0.13150999833456206
2566,0.1415505127825361
2567,0.15226548545137875
2568,0.16445957426810803
2569,0.17679673525263861
2570,0.18990264603307763
2571,0.20378505578301817
2572,0.2184385302576837
2573,0.23383966189206778
2574,0.2499409101083899
2575,0.2666627845924054
2576,0.28388412665636764
2577,0.30143041300121626
2578,0.31906042074736013
2579,0.3364524329259247
2580,0.3531926458760419
2581,0.36877067610676073
2582,0.37877461714766253
2583,0.39244324453651136
2584,0.3863220023154893
2585,0.4084930391873412
2586,0.4291458387762105
2587,0.4470137744395957
2588,0.46057300150788966
2589,0.46830666716125785
2590,0.46917349903781497
2591,0.46304767558687365
2592,0.45077840946600156
2593,0.43381465333937286
2594,0.4137120371751933
2595,0.39181204364620287
2596,0.3691359849538393
2597,0.34640502486937624
2598,0.3241032249366028
2599,0.302541748114019
2600,0.2819105692577978
2601,0.26231641436083103
2602,0.24380947250905347
2603,0.22640188103118955
2604,0.0780377873195795
2605,0.08073396519626991
2606,0.08312926438143044
2607,0.08515933632752627
2608,0.08676428298842616
2609,0.11263734075204017
2610,0.12098030876945791
2611,0.12974929947060362
2612,0.13889499527772856
2613,0.14833264755060743
2614,0.1579268914955632
2615,0.16747170315339868
2616,0.17666659688815348
2617,0.18509501186480365
2618,0.19222082556886458
2619,0.19743194547067533
2620,0.20015933957019513
2621,0.20005511633149003
2622,0.19713327273974593
2623,0.19176356852016088
2624,0.18452376304462131
2625,0.17602346976044442
2626,0.16679088435479875
2627,0.15723372599114754
2628,0.1476448579024103
2629,0.13822443964843897
2630,0.12910357375585907
2631,0.12036400175685529
2632,0.11205295425162831
2633,0.10419384694096012
2634,0.09679382602931795
2635,0.08984904721116489
2636,0.08334836171637651
2637,0.0772758922371272
2638,0.07161283580603693
2639,0.06633872657427528
2640,0.061432319252904495
2641,0.05687220453666404
2642,0.05263723405149297
2643,0.048706809230984645
2644,0.045061072590874
2645,0.04168102881395635
2646,0.03783659484794209
2647,0.035003109972241216
2648,0.03237690065009286
2649,0.029943640892573776
2650,0.027689838284436167
2651,0.02560281860102873
2652,0.023670701957256454
2653,0.02188237321190989
2654,0.020227448662444258
2655,0.018907898655157847
2656,0.01919491333940703
2657,0.0199110234535032
2658,0.02077157407304833
2659,0.021636315094985273
2660,0.022501326663012366
2661,0.023362343490060614
2662,0.024214774199917806
2663,0.02505372939689985
2664,0.02587405902963802
2665,0.02667039938017352
2666,0.04790120374436743
2667,0.0517276492496819
2668,0.0558492919599091
2669,0.06028703138639559
2670,0.06506287182464697
2671,0.07019989316321694
2672,0.07572219374383081
2673,0.08165479705748782
2674,0.08802351191355973
2675,0.09485473301264148
2676,0.10217516544647838
2677,0.11001145236591892
2678,0.11838967969412456
2679,0.1273347250820052
2680,0.1375337108952994
2681,0.1478391566999959
2682,0.15879928767237278
2683,0.17042807853440597
2684,0.18273167300397625
2685,0.19570558236101926
2686,0.20933114236618366
2687,0.22357107840967524
2688,0.23836403376622256
2689,0.253617957812106
2690,0.26920236338571907
2691,0.2849396974068414
2692,0.3005964989134438
2693,0.3158757233391346
2694,0.3304126283908345
2695,0.3395027353266977
2696,0.35288924818102424
2697,0.34501581822538396
2698,0.3648649359709933
2699,0.3838229129160713
2700,0.4010801800846996
2701,0.4156488693511792
2702,0.426450649812841
2703,0.43250367684906615
2704,0.4331769760282488
2705,0.42839640841546117
2706,0.4186710485265852
2707,0.4049212773153346
2708,0.3882228887441129
2709,0.3695975079263801
2710,0.3499016664954823
2711,0.32979796795653576
2712,0.3097713545323729
2713,0.2901617898387821
2714,0.271198057673191
2715,0.2530266552782511
2716,0.2357344730032469
2717,0.21936584556679076
2718,0.07262620212829322
2719,0.07498447361450936
2720,0.07706877124260955
2721,0.07882707655738065
2722,0.10116743741589734
2723,0.10852961609798976
2724,0.11625453337430723
2725,0.12430273108297639
2726,0.13260951423332343
2727,0.14107585838327413
2728,0.14955711669787095
2729,0.15785025741798894
2730,0.165682212869067
2731,0.17270530562342667
2732,0.17851021969670033
2733,0.18266920637449965
2734,0.1848144315581736
2735,0.18473287030032445
2736,0.1824329352469718
2737,0.17814168322329113
2738,0.17223445849265087
2739,0.16513991561936878
2740,0.15726394490483753
2741,0.14894899304250792
2742,0.14046279018105604
2743,0.1320037303416919
2744,0.12371275211083342
2745,0.11568605145526102
2746,0.10798622612342496
2747,0.10065120738476979
2748,0.09370109548849136
2749,0.08714326291222163
2750,0.08097611428407933
2751,0.07519183757498461
2752,0.06977841006698395
2753,0.06472105788871903
2754,0.06000331587474124
2755,0.055607794984050246
2756,0.05151673534168007
2757,0.047712401737249964
2758,0.04417736305692259
2759,0.04089468602924094
2760,0.03784806563451524
2761,0.0350219086946114
2762,0.03240138290413561
2763,0.02997244044268967
2764,0.02720597772571957
2765,0.025169345129021973
2766,0.02328204938777637
2767,0.02153363491155855
2768,0.019914292949428754
2769,0.018542685491960115
2770,0.02047793574697884
2771,0.020408968394615742
2772,0.021293370340264718
2773,0.022234716592750916
2774,0.023182128386144835
2775,0.02413131365751471
2776,0.02507757485708595
2777,0.02601582772710624
2778,0.026940630272098594
2779,0.027846222727320197
2780,0.028726579068490295
2781,0.029575470260540224
2782,0.030386539019007276
2783,0.054508941732757756
2784,0.05879788773423586
2785,0.06340753160834717
2786,0.06835879966063517
2787,0.07367335713395956
2788,0.07937347853208779
2789,0.08548186746339612
2790,0.0920214130015587
2791,0.09901486647610025
2792,0.10694006392029677
2793,0.11501431352122318
2794,0.12362431516417832
2795,0.13278981749324692
2796,0.14252722397119874
2797,0.15284823430197
2798,0.16375813432714004
2799,0.17525365946681484
2800,0.18732034886519172
2801,0.1999293052707037
2802,0.2130332857645571
2803,0.22656208143710252
2804,0.24041721672742447
2805,0.25446613564157705
2806,0.2685362736853786
2807,0.2824097729472042
2808,0.29582009693397326
2809,0.3040345892823606
2810,0.31678119184954256
2811,0.30812151020512246
2812,0.3258786539725466
2813,0.3431266544214383
2814,0.3593204602330846
2815,0.3737936779545101
2816,0.38579014921268967
2817,0.394540689912238
2818,0.39938671687335997
2819,0.39992310057432273
2820,0.3961030933307272
2821,0.3882512737498852
2822,0.3769772433604151
2823,0.3630360831577223
2824,0.34719613737701416
2825,0.33015011605166883
2826,0.31247365608511507
2827,0.2946181664955031
2828,0.2769222919922251
2829,0.2596305666442272
2830,0.24291281285331842
2831,0.22688138697919688
2832,0.2116053752042017
2833,0.1971217933972453
2834,0.06959356278067454
2835,0.07141225207670522
2836,0.09077227075222538
2837,0.09727625519947143
2838,0.1040931078064246
2839,0.1111917832437041
2840,0.11852296152073145
2841,0.12601333842805335
2842,0.1335588307044463
2843,0.14101713906517133
2844,0.1482009011828223
2845,0.1548739886248476
2846,0.16075524933862143
2847,0.16553532134138904
2848,0.16891096822177895
2849,0.17063512303562334
2850,0.1705697894013118
2851,0.16872035079954842
2852,0.16523416805005223
2853,0.16036420790135233
2854,0.15441567986466098
2855,0.14769683918940105
2856,0.14048596415105677
2857,0.13301567192102842
2858,0.12546989330847622
2859,0.11798792469682026
2860,0.1106713839919881
2861,0.10359163023457192
2862,0.09679648840083811
2863,0.0903158759772948
2864,0.08416630538488143
2865,0.07835439338575599
2866,0.07287955321624193
2867,0.0677360394101098
2868,0.0629144909728234
2869,0.05840309056820287
2870,0.05418843176103789
2871,0.05025616504004996
2872,0.046591476436133095
2873,0.04317943948758754
2874,0.04000527135880118
2875,0.03705451640567111
2876,0.03431317482480664
2877,0.03176778976835443
2878,0.029405503101756703
2879,0.027214087563228694
2880,0.025181961253185996
2881,0.023298188991801007
2882,0.021552474023678294
2883,0.019562112610697298
2884,0.018158646263576463
2885,0.02135908723540935
2886,0.021740336287900935
2887,0.02275718782817059
2888,0.023786577315394703
2889,0.02482429785675896
2890,0.0258656604186274
2891,0.02690550064857978
2892,0.0279381962381895
2893,0.02895769614052299
2894,0.029957562765779457
2895,0.03093102798813028
2896,0.03187106339989235
2897,0.032770464745673154
2898,0.03362194986792487
2899,0.03441826881590281
2900,0.06165465113663051
2901,0.06641214857223256
2902,0.07151054614189728
2903,0.07696943181469812
2904,0.08280849990504716
2905,0.08943779494041812
2906,0.09618098349625503
2907,0.10337552383092741
2908,0.11104015216091156
2909,0.11919164914913752
2910,0.12784397601616723
2911,0.13700719671248326
2912,0.14668614308255423
2913,0.1568787750395513
2914,0.16757418494225357
2915,0.1787501969715668
2916,0.19037052215811637
2917,0.202381453723695
2918,0.21470813423211613
2919,0.22725050749812198
2920,0.23987919857663043
2921,0.25243175818261443
2922,0.26470996895468907
2923,0.276479221895511
2924,0.2840403943590612
2925,0.2751698232291706
2926,0.29104822197601793
2927,0.3066592053513767
2928,0.32162177140325027
2929,0.3354709111356267
2930,0.3476693185217901
2931,0.3576404897024091
2932,0.3648278523669986
2933,0.36877534161090836
2934,0.36921078811893315
2935,0.3661031722049204
2936,0.3596695052921642
2937,0.35032821622758487
2938,0.3386193282701289
2939,0.3251209301978949
2940,0.3103839001811772
2941,0.2948926501385379
2942,0.2790488745601194
2943,0.2631709653567643
2944,0.24750198737497991
2945,0.23222112322523586
2946,0.2174555727126379
2947,0.20329141097563344
2948,0.142263478462451
2949,0.13860443390951693
2950,0.06614181292681244
2951,0.0871338774169585
2952,0.09315831433390592
2953,0.09943099981995182
2954,0.10591428893840506
2955,0.11255335444060409
2956,0.11927187686665487
2957,0.1259674244812714
2958,0.13250715622664702
2959,0.1387250565549836
2960,0.14442266152795818
2961,0.14937591077088652
2962,0.15335073668594987
2963,0.15612833946989976
2964,0.1575372098765502
2965,0.15748394734172255
2966,0.15597216500569466
2967,0.15310173051359915
2968,0.14904866943923145
2969,0.14403390756141635
2970,0.13829152578632598
2971,0.13204414376016715
2972,0.1254880249667217
2973,0.11878676123223858
2974,0.11207088049496666
2975,0.10544077849124986
2976,0.09897107140427845
2977,0.09271520922267083
2978,0.0867097497468403
2979,0.08097804670058803
2980,0.07553330116330456
2981,0.07038102033417123
2982,0.065520964783435
2983,0.06094867264124872
2984,0.05665664272843129
2985,0.052635247067209186
2986,0.04887343078301454
2987,0.04535924600293658
2988,0.042080256635224154
2989,0.0390238429580228
2990,0.036177428587099304
2991,0.03352864738297385
2992,0.031065463944748357
2993,0.028776258295565554
2994,0.026649883004650467
2995,0.024675699161343077
2996,0.022843596197495084
2997,0.021143999452616254
2998,0.019567868518939054
2999,0.018137837456927958
3000,0.022115300096288672
3001,0.02228090877177331
3002,0.023195447800314004
3003,0.024305086703793936
3004,0.02543032868120521
3005,0.026566623507001782
3006,0.027708861859662596
3007,0.028851378110836684
3008,0.02998796511815341
3009,0.031111902743275553
3010,0.03221600163118707
3011,0.03329266347579548
3012,0.03433395854789685
3013,0.03533172066962246
3014,0.03627765909103321
3015,0.03716348587992823
3016,0.03798105651148005
3017,0.03872252039265897
3018,0.06925323242224485
3019,0.0747981959069207
3020,0.08043080265441374
3021,0.08644325179171086
3022,0.09285271603986167
3023,0.09967526841482036
3024,0.10692532124218973
3025,0.11461493031568949
3026,0.12275293830574785
3027,0.13134392845352216
3028,0.14038695730427225
3029,0.14987403467777757
3030,0.15978832173162721
3031,0.17010202612232048
3032,0.1807739902430447
3033,0.19174699894948138
3034,0.20294488306853395
3035,0.21426957122604867
3036,0.2255983514378629
3037,0.23678174778122296
3038,0.24764258833996394
3039,0.25447692099962177
3040,0.26492033537498055
3041,0.2599346542754554
3042,0.2740175885436689
3043,0.2877154292097579
3044,0.300694794210728
3045,0.3125669073744515
3046,0.32290244202937585
3047,0.3312604154972507
3048,0.33723159659415525
3049,0.3404913200482804
3050,0.3408500198602077
3051,0.338286280022821
3052,0.33295073301334616
3053,0.32513934849771803
3054,0.31524575987822645
3055,0.3037077056328079
3056,0.2909605987872113
3057,0.2774049650778989
3058,0.2633884170713399
3059,0.24919927894093538
3060,0.23506794246901053
3061,0.1619719724833081
3062,0.1599228577677985
3063,0.15707817393635165
3064,0.15351670222598407
3065,0.14933072689371996
3066,0.1382131985729099
3067,0.14198073832274463
3068,0.14517646842986928
3069,0.0946351140619375
3070,0.10052753515684333
3071,0.10651320292907114
3072,0.11251689086142051
3073,0.1184420916531971
3074,0.12416897844191298
3075,0.12955413385982706
3076,0.13443336011431464
3077,0.1386290122399025
3078,0.14196286654163798
3079,0.14427420546131223
3080,0.1454405956363447
3081,0.14539657462350153
3082,0.14414465951583383
3083,0.14175491052933195
3084,0.13835320505812723
3085,0.13410220905275466
3086,0.1291806557145254
3087,0.123765582109226
3088,0.1180198709797311
3089,0.11208528723525212
3090,0.10607993903841668
3091,0.10009871661954695
3092,0.09421541660388584
3093,0.08848560951215904
3094,0.08294965486913518
3095,0.07763553490275461
3096,0.07256135521144887
3097,0.06773746677810866
3098,0.0631682207232531
3099,0.05885339378072561
3100,0.054789331642010206
3101,0.05096985730051186
3102,0.04738698721769647
3103,0.044031492244593774
3104,0.04089333417363748
3105,0.03796200322723355
3106,0.03522677696269102
3107,0.032676917030472236
3108,0.030301816908052004
3109,0.028091111050532396
3110,0.026034753749172475
3111,0.024123074274282258
3112,0.022346813515781896
3113,0.02069714625292425
3114,0.019165692326725575
3115,0.017759409280641063
3116,0.022833353273407717
3117,0.023542306935924975
3118,0.02472910466172601
3119,0.025939382221484588
3120,0.027168869244240838
3121,0.028412662468871044
3122,0.02966521156624502
3123,0.030920316260782097
3124,0.03217113701924402
3125,0.03341022153953641
3126,0.03462954910827052
3127,0.03582059457618768
3128,0.03697441320354488
3129,0.038081746940591674
3130,0.039133151832475045
3131,0.040119145192650627
3132,0.041030370015274445
3133,0.04185777285965748
3134,0.04259279022543368
3135,0.04322753734973443
3136,0.0776441303272692
3137,0.0833535534869451
3138,0.08942648119099268
3139,0.09587540502857865
3140,0.10271085851840321
3141,0.10994073448317641
3142,0.11756946098921235
3143,0.12559701514905589
3144,0.13401775446901165
3145,0.14281904808223964
3146,0.15197969651661264
3147,0.16146814052717207
3148,0.17124047953134364
3149,0.18123835148646197
3150,0.19138677214184496
3151,0.20159209554770813
3152,0.21174034056442495
3153,0.2216962261912621
3154,0.22785558263262942
3155,0.23760104271838783
3156,0.2321435216614007
3157,0.2448198840402889
3158,0.2572855927306975
3159,0.2692964611971875
3160,0.2805662821718949
3161,0.2907735958174385
3162,0.29957618169848604
3163,0.306634437338474
3164,0.31164268105404336
3165,0.31436424859987144
3166,0.3146631820646224
3167,0.31252422095894655
3168,0.3080551275760929
3169,0.3014706183959758
3170,0.29306279016400233
3171,0.2831661003829749
3172,0.2721246267513422
3173,0.2602665591059065
3174,0.24788758843308353
3175,0.1770823927315607
3176,0.17673022490039625
3177,0.17534257793496966
3178,0.17296568698459397
3179,0.16967582147647609
3180,0.16557268357864174
3181,0.16077158576358122
3182,0.14885270747642323
3183,0.15317021306019027
3184,0.15684784772187224
3185,0.15978517053053407
3186,0.16189602350205426
3187,0.16311506695151654
3188,0.10584954655133207
3189,0.11108505867387516
3190,0.11609909956669329
3191,0.12076969833514473
3192,0.12496209642573484
3193,0.1285354306354923
3194,0.13135282257612366
3195,0.133294219565701
3196,0.13427012541042974
3197,0.13423334041826007
3198,0.13318567132910133
3199,0.13117766787366364
3200,0.12830146489587588
3201,0.12467879200382843
3202,0.12044721938716946
3203,0.11574746795388335
3204,0.11071355690625613
3205,0.10546636470123116
3206,0.10011030416057796
3207,0.0947323859373409
3208,0.08940287036915937
3209,0.08417682634341365
3210,0.07909609855015627
3211,0.07419135825882182
3212,0.06948404860148308
3213,0.06498812961747988
3214,0.06071158804409741
3215,0.05665771154808366
3216,0.052826145223873515
3217,0.049213756071275316
3218,0.04581533313247355
3219,0.0426241497800153
3220,0.03963241197903075
3221,0.03683161316115162
3222,0.034212813163872736
3223,0.031766855762011124
3224,0.029484536750315794
3225,0.027356732348503245
3226,0.025374495870720038
3227,0.023529129091099957
3228,0.02181223350065995
3229,0.02021574564438879
3230,0.018731959911344794
3231,0.017385253247813637
3232,0.02355640722290253
3233,0.023875965626380755
3234,0.025051410950124527
3235,0.026342724025624396
3236,0.027662011083930273
3237,0.029004735586490676
3238,0.03036563676489927
3239,0.031738706644024096
3240,0.03311717942439105
