cell_code,weight
170451,0.24206261462004025
170452,0.2720996532720116
170453,0.30536321471934835
170454,0.3419514739161522
170455,0.3818030853662277
170456,0.42509843626273364
170457,0.47339549434081196
170458,0.526736968874457
170459,0.5868854813087082
170460,0.6537073068304634
170461,0.7275985971221258
170462,0.8014202419818178
170463,0.8501199546441361
170464,0.8895084847239814
170465,0.930894483134426
170466,0.9883543876955426
170467,0.9694938368288741
170468,0.9084182987434778
170469,0.8394435647099615
170470,0.7725812444740342
170471,0.7084837638660106
170472,0.6484623299513116
170473,0.5869679170856861
170474,0.5272070597898659
170475,0.4709537559496241
170476,0.41930213208915673
170477,0.3725103330113864
170478,0.33045508224989784
170479,0.2928436312428365
170480,0.25931605013601483
170481,0.23503503920945523
170482,0.21522047554022986
170483,0.19706269569499427
170484,0.1803288879293197
170485,0.16444323074008918
170486,0.14939586590711265
170487,0.13529050258529016
170488,0.12217980148542991
170489,0.11007804169545725
170490,0.09897159847893532
170491,0.08882731654656628
170492,0.07959902803036907
170493,0.07123251687149194
170494,0.06366922530750409
170495,0.05684896565153755
170496,0.050711859306955966
170497,0.045199683959952386
170498,0.04049717981657293
170499,0.036347575307375056
170500,0.03258565906572588
170501,0.029182621561586138
170502,0.0261101861006716
170503,0.023341034679918004
170504,0.021428086069247024
170505,0.01997833836628901
170506,0.01857664391983695
170507,0.017229386872494194
170508,0.015941433767517915
170509,0.014716266943281242
170510,0.013556129940888234
170511,0.012462177813033404
170512,0.011434626622280104
170513,0.010472897744667482
170514,0.009575753792967386
170515,0.008741424012079828
170516,0.007967717865942883
170517,0.007252126234064675
170518,0.006591910178715755
170519,0.00598417764862374
170520,0.005425948771719294
170521,0.004914210578410873
170522,0.004445962107248596
170523,0.004018250894026418
170524,0.003628201848442388
170525,0.0033140574157606907
170526,0.003056975176511481
170527,0.0028154667786127814
170528,0.002589187038124457
170529,0.00244280501549063
170530,0.0024793814402956286
170531,0.002530573491766435
170532,0.0025835647797734017
170533,0.0026375028931179823
170534,0.002693768163382199
170535,0.0027539183854252405
170536,0.0028135043198503087
170537,0.002876033465252531
170538,0.0029395644717113336
170539,0.003003498278590342
170540,0.0030704248737787954
170541,0.0031381820754948146
170542,0.003205999038011576
170543,0.0033552692911951432
170544,0.0036494280757430474
170545,0.003963234785564412
170546,0.004297064032873939
170547,0.004651136946225851
170548,0.005026059416030964
170549,0.005429407766125496
170550,0.00586365612511921
170551,0.006328580793041112
170552,0.0068339386423244474
170553,0.007379420423620955
170554,0.007965193323861475
170555,0.008602772335525356
170556,0.00929366226660015
170557,0.010022244667198414
170558,0.010836820495602846
170559,0.011693796917009884
170560,0.012700825217201193
170561,0.014282995300733022
170562,0.016055102146074127
170563,0.01803833150626636
170564,0.020255842231073268
170565,0.02273284634569188
170566,0.02549665899372264
170567,0.028576704938983625
170568,0.03200446447916096
170569,0.035813336872106784
170570,0.040038393561232136
170571,0.044715986472121466
170572,0.04988316834857289
170573,0.05557687252099943
170574,0.061832788879390005
170575,0.06868386175067635
170576,0.07615832506707834
170577,0.0842925395866533
170578,0.0932659030736404
170579,0.10318727185642929
170580,0.1141762413962132
170581,0.12632545852394508
170582,0.13966109092654713
170583,0.15451152250777048
170584,0.17096408313470796
170585,0.18913126692243304
170586,0.2111357780409448
170587,0.23798352319037772
170588,0.2687465584251715
170589,0.3033267834438201
170590,0.3423270988716586
170591,0.3863222428295505
170592,0.43598527278470617
170593,0.49201417476357695
170594,0.5550491441457247
170595,0.6261739691893908
170596,0.7063827719898002
170597,0.7970199053619696
170598,0.8994818597532163
170599,0.9857938209109991
170600,0.8740625748203953
170601,0.7745837995793655
170602,0.6848306887988145
170603,0.6049257753846409
170604,0.5341458360355383
170605,0.4715594641057484
170606,0.4162617888699294
170607,0.36742396340994327
170608,0.32430149361938737
170609,0.28623107735360404
170610,0.2526240530316219
170611,0.2229590811687772
170612,0.19677499205089738
170613,0.17366413511267398
170614,0.15326633364210698
170615,0.13526345333161496
170616,0.11937455382038696
170617,0.105351577148191
170618,0.092975522716792
170619,0.08205305902380089
170620,0.07241352533483104
170621,0.06390628025934114
170622,0.05639835823693618
170623,0.049772398901799554
170624,0.044607031073715275
170625,0.04473937519888854
170626,0.045353921170220315
170627,0.04923495434248174
170628,0.053286336666143484
170629,0.05748208175336813
170630,0.06186377374682777
170631,0.06653009494992855
170632,0.07157168644710925
170633,0.07697322829462391
170634,0.08282982753315456
170635,0.08915116022897922
170636,0.09560406359504417
170637,0.10221848763831913
170638,0.10922724858336764
170639,0.11679124712920973
170640,0.12487945827929278
170641,0.1334951345458919
170642,0.1427545066615483
170643,0.15265749936570913
170644,0.16326329301682688
170645,0.1743700284024179
170646,0.19183360131065996
170647,0.216385049410601
170648,0.24413576295203498
170649,0.2754522204295283
170650,0.3107563575081649
170651,0.3506520173366844
170652,0.3952281129568647
170653,0.4456289461530125
170654,0.5029736819443034
170655,0.5668821076699744
170656,0.6393642460269915
170657,0.721574036809248
170658,0.813430319402754
170659,0.9170309085092295
170660,0.9656759101320395
170661,0.8556787072668619
170662,0.758899470345878
170663,0.6734678700389466
170664,0.5967667059775226
170665,0.5289600365138649
170666,0.4681921840675099
170667,0.4140611625732376
170668,0.3659958773959422
170669,0.32339567090941934
170670,0.2856827720755271
170671,0.25232190391004544
170672,0.2228263225013662
170673,0.19675794849245318
170674,0.17372490630567963
170675,0.15337799754668302
170676,0.13540684034360256
170677,0.1195360312907721
170678,0.10552150110524271
170679,0.09314714012011843
170680,0.08222172011253151
170681,0.07257611293434843
170682,0.0640607930320605
170683,0.05654360448768175
170684,0.04990777059764733
170685,0.04405012352077155
170686,0.038879532200876254
170687,0.03431550804815047
170688,0.030286969423036804
170689,0.02673114762045688
170690,0.02359261869338899
170691,0.020822447023727354
170692,0.018377428014127017
170693,0.016219418623497683
170694,0.014314745697541695
170695,0.012633683156821146
170696,0.011149990104246705
170697,0.009840502809306201
170698,0.008684774326237973
170699,0.007664756216270257
170700,0.0067645174783278784
170701,0.005969996356138951
170702,0.005268781189794932
170703,0.004649916923268546
170704,0.0041037342723129425
170705,0.0036216989051066333
170706,0.003196278295970959
170707,0.002820824184954695
170708,0.002489468817063935
170709,0.0021970333479931956
170710,0.0019389469915718795
170711,0.001711175650613774
170712,0.0015101589199629968
170713,0.001332754480502302
170714,0.0011761890177094752
170715,0.001038014899770396
170716,0.0009160719398376828
170717,0.0008084536461378417
170718,0.000713477433495405
170719,0.0006296583315367311
170720,0.0005556857793117049
170721,0.0004904031441706792
170722,0.0004327896452011813
170723,0.000381944399022096
170724,0.0003370723388336956
170725,0.0002974717868436853
170726,0.0002625234859861492
170727,0.00023168091962288663
170728,0.00020446176801904993
170729,0.0001804403681300857
170730,0.00015924105890075327
170731,0.00014053230810345815
170732,0.00012402152894751443
170733,0.00010945050546343167
170734,9.659135517479867e-05
170735,8.524296596297796e-05
170736,7.522785143753909e-05
170737,6.638937566365646e-05
170738,5.8589303868535346e-05
170739,5.1705640842410476e-05
170740,4.563072324519128e-05
170741,4.026953599761704e-05
170742,3.5538226437751204e-05
170743,3.136279301444657e-05
170744,2.7677928017327253e-05
170745,2.442599625044113e-05
170746,2.155613368164041e-05
170747,1.9023451975137327e-05
170748,1.678833646984475e-05
170749,1.4815826626905956e-05
170750,1.3576879931948386e-05
170751,1.2542933722463547e-05
170752,1.1578198649305152e-05
170753,1.067906127254957e-05
170754,9.841985721130667e-06
170755,9.063525795396695e-06
170756,8.340335045853867e-06
170757,7.669174981344322e-06
170758,7.046921560421996e-06
170759,6.470570118174474e-06
170760,6.147453190002265e-06
170761,0.019996869012819336
170762,0.020842095431981886
170763,0.02240106496677012
170764,0.024748614328479242
170765,0.027326995436469912
170766,0.030171614448212928
170767,0.03332734671485209
170768,0.03605782992892654
170769,0.14354066347341082
170770,0.14741420160471166
170771,0.15210917822005293
170772,0.1570625574917622
170773,0.16209666761011124
170774,0.16726905086041705
170775,0.1726322411523848
170776,0.17824866241416254
170777,0.18395384601533388
170778,0.1899241213987642
170779,0.1960058203626795
170780,0.20231675331803442
170781,0.20874373819393355
170782,0.21557927499048593
170783,0.22245607138029455
170784,0.2296596587625355
170785,0.23700296677695934
170786,0.24445508896741502
170787,0.2522762132946963
170788,0.26034459371892227
170789,0.2688156291518595
170790,0.28496083761898744
170791,0.30307959704423637
170792,0.3223427123762317
170793,0.3577285606186189
170794,0.4048762927152598
170795,0.45806381806052887
170796,0.5179306834470826
170797,0.5850351661960679
170798,0.6595905882190952
170799,0.7405701887165861
170800,0.8218831987569406
170801,0.8767648781793997
170802,0.8508001333087405
170803,0.7732341762629765
170804,0.8362581855092169
170805,0.9453254670247343
170806,0.935020385864798
170807,0.9528757110152408
170808,0.9910833992160237
170809,0.918644631910808
170810,0.8282970828431773
170811,0.7463468997340219
170812,0.672125843282462
170813,0.6061146086726024
170814,0.5510038393751816
170815,0.5024876736610546
170816,0.45816230293749044
170817,0.417834862176045
170818,0.3813895084163421
170819,0.34801629599265826
170820,0.3238438213033962
170821,0.30725637035532116
170822,0.29160697738372904
170823,0.276812002933309
170824,0.26266110558068845
170825,0.24922159822292392
170826,0.23652159496916839
170827,0.22441720813809243
170828,0.21302382664088215
170829,0.20212789115484006
170830,0.19182129106266838
170831,0.18201167883490393
170832,0.17269215696540813
170833,0.1638492768147231
170834,0.15554487592061572
170835,0.1472596602892289
170836,0.13852655903868233
170837,0.1295545848174845
170838,0.12052665569104849
170839,0.11159640110343902
170840,0.10288771518436866
170841,0.09449625562296643
170842,0.08649215578206047
170843,0.07892335809132095
170844,0.07181913421703631
170845,0.06519350096634192
170846,0.05904835679933992
170847,0.05337624970854672
170848,0.04816274631835999
170849,0.052541427637159986
170850,0.0589182209829569
170851,0.06600811007369371
170852,0.07387415851673061
170853,0.08257985268594328
170854,0.09218705854485303
170855,0.10275314646136066
170856,0.11432703796511498
170857,0.12694387948465508
170858,0.14061800720942985
170859,0.15533385398229804
170860,0.17103450002972834
170861,0.18760774709275618
170862,0.20486999881319856
170863,0.22254899579796966
170864,0.2402677304680568
170865,0.2575337220001863
170866,0.27374003848555845
170867,0.28818615138499337
170868,0.30012612697152796
170869,0.3088464841762356
170870,0.3137651760555787
170871,0.31764201387356406
170872,0.33433745913603524
170873,0.351792415635009
170874,0.37020413806978825
170875,0.3885316786665797
170876,0.4024357446249014
170877,0.4101032284591847
170878,0.41137814466349953
170879,0.41124717016973866
170880,0.41093244148174873
170881,0.4105075588733308
170882,0.41309395130670246
170883,0.4650844367933782
170884,0.5237458960698196
170885,0.5896084662849334
170886,0.6641279434281915
170887,0.7474955187156509
170888,0.842064104869652
170889,0.948002277864904
170890,0.9364634034723701
170891,0.8322094247828193
170892,0.7389314186097945
170893,0.6561583263031441
170894,0.6838746565320463
170895,0.7201037055207625
170896,0.7596734303989897
170897,0.8009943452819461
170898,0.8443904849802675
170899,0.8903429781034722
170900,0.9386262652663316
170901,0.9879591077561558
170902,0.957943277944531
170903,0.9086565913674948
170904,0.8618881328033302
170905,0.8178156995958051
170906,0.7946870402112478
170907,0.8355765937486036
170908,0.850955854722526
170909,0.8503038992221713
170910,0.8494493215689441
170911,0.8486327127618651
170912,0.8375453761895946
170913,0.7933888944536905
170914,0.7514274756443731
170915,0.711649248637804
170916,0.6739173913443124
170917,0.6386320657183475
170918,0.604541906333126
170919,0.5725350471241271
170920,0.5423541181203072
170921,0.5137509052438373
170922,0.5028772908809682
170923,0.5400426897706241
170924,0.5690348091223367
170925,0.5850149271795532
170926,0.5845933639718879
170927,0.569971308197687
170928,0.5423351909628404
170929,0.5060296302979674
170930,0.46545858050629385
170931,0.4238282488098662
170932,0.38316725981920474
170933,0.34463464178574893
170934,0.30881894136629867
170935,0.2762167751380198
170936,0.2469226758355501
170937,0.22065142843289878
170938,0.19721742168147322
170939,0.17631110912271297
170940,0.15753973179855352
170941,0.1406723347837589
170942,0.12544149977364885
170943,0.11173253238731892
170944,0.09942560006946394
170945,0.08840107668355408
170946,0.07854298885807291
170947,0.06974114057818012
170948,0.061892324476058226
170949,0.054900908214496454
170950,0.048678999158020236
170951,0.04314633022453381
170952,0.03822996714824712
170953,0.03386390717910182
170954,0.02998861783366553
170955,0.026550549122103025
170956,0.023501641895051124
170957,0.02079884730859672
170958,0.01840366699536356
170959,0.017984824976321652
170960,0.018016157761829344
170961,0.017985418387028326
170962,0.017885128991766888
170963,0.017716738976305175
170964,0.017482657726589683
170965,0.017186184098078865
170966,0.01683141188062221
170967,0.016423115792181645
170968,0.015966623277910798
170969,0.015467677755366534
170970,0.014932298947347097
170971,0.01436664561356752
170972,0.013776885388528065
170973,0.013169075629018874
170974,0.012549058250911953
170975,0.013809709112639748
170976,0.015196865054144757
170977,0.016696964408492714
170978,0.018314144894015436
170979,0.020051611616302516
170980,0.021911366723535688
170981,0.023893906886648678
170982,0.0259978916822676
170983,0.028219788686549584
170984,0.03055350449963302
170985,0.03299001500418317
170986,0.03551701282095401
170987,0.03811859493831088
170988,0.04077501847716971
170989,0.043462556929267045
170990,0.046153492190470755
170991,0.0488162783365163
170992,0.05279347693949359
170993,0.059096773955490504
170994,0.06608198308267098
170995,0.07380375440246956
170996,0.0823152656709809
170997,0.09166584365199275
170998,0.10189774134037591
170999,0.1130418592762669
171000,0.12541597442956154
171001,0.13924594810985366
171002,0.1551511767222634
171003,0.17346045949123368
171004,0.19412186423089475
171005,0.21718850329707287
171006,0.2430755976721737
171007,0.2720899829329693
171008,0.30449087358142646
171009,0.3406136360775951
171010,0.3812987339237153
171011,0.42676601826546157
171012,0.47766501557605323
171013,0.5331744243689863
171014,0.5911185159787696
171015,0.6481597055343005
171016,0.7077775636445187
171017,0.7729051494214858
171018,0.8443084487927406
171019,0.9226377302602523
171020,0.9923650058868143
171021,0.9080622223952455
171022,0.8311251254376713
171023,0.7612031714916209
171024,0.6968908301600588
171025,0.6381230929226834
171026,0.5841680959863239
171027,0.5360482486473037
171028,0.4926349149605747
171029,0.4511432158705992
171030,0.4096365788878856
171031,0.4068070902514099
171032,0.4594378026430136
171033,0.5182281857704083
171034,0.5833198888965442
171035,0.6540684424913139
171036,0.7275407681782108
171037,0.7942704577746225
171038,0.8571149490879802
171039,0.9246604179802695
171040,0.9933331183993723
171041,0.9159844539738997
171042,0.8361317396831911
171043,0.7634961835572703
171044,0.6969590181047545
171045,0.6358601329913746
171046,0.5813578054511483
171047,0.526911015027358
171048,0.4737524610595594
171049,0.42394893275981277
171050,0.3798012344643033
171051,0.3402385503967727
171052,0.30469804830070407
171053,0.27288257133751437
171054,0.24416540540106255
171055,0.2186428200460164
171056,0.1958416076095365
171057,0.1751871157622358
171058,0.15644982419108142
171059,0.13951600671841924
171060,0.12426586542539113
171061,0.11057085959846245
171062,0.09830074951975777
171063,0.09899686918258678
171064,0.10088217783740307
171065,0.10280306462583902
171066,0.1045572131279935
171067,0.10640262179904139
171068,0.10901646242774346
171069,0.11093222877565542
171070,0.11209294263465856
171071,0.11246313022959734
171072,0.11203132549846809
171073,0.11081089583813394
171074,0.10883908021299393
171075,0.10617436774132805
171076,0.10289255559150548
171077,0.09908196571318734
171078,0.09483834909779015
171079,0.09025996726349303
171080,0.08544323660543539
171081,0.08047918461390226
171082,0.0861624639943668
171083,0.09675351119627804
171084,0.10853955308549106
171085,0.12162197556759685
171086,0.13609860957462888
171087,0.15230737044919898
171088,0.17048638059178584
171089,0.19080271167408946
171090,0.21358948044525972
171091,0.23895001029171603
171092,0.2673693420968968
171093,0.2993116498926376
171094,0.33491764110981714
171095,0.37487909776098133
171096,0.4196401131244796
171097,0.4697427381356991
171098,0.5255471456949772
171099,0.587943391072709
171100,0.6585514213110639
171101,0.7364498066475686
171102,0.8245030427445563
171103,0.9226241686344686
171104,0.9440702629424522
171105,0.8652526452550725
171106,0.7739728592919419
171107,0.6909048771034418
171108,0.6174882431496873
171109,0.550616162164082
171110,0.4892774090207399
171111,0.43389944438051953
171112,0.3843078202872686
171113,0.34010190248020306
171114,0.3008074086465461
171115,0.26594218533389496
171116,0.23504515497619044
171117,0.20768851039203806
171118,0.18540497876608822
171119,0.2077558106312143
171120,0.23287969971130537
171121,0.2610638506764428
171122,0.2926400230991646
171123,0.3279709919108843
171124,0.36767185423702453
171125,0.41221787762850853
171126,0.4619981334490755
171127,0.5174456754624812
171128,0.5804970239085978
171129,0.6506497280685902
171130,0.7292155023582182
171131,0.8174087906001506
171132,0.9160126889028333
171133,0.9835439001202518
171134,0.8794167628966885
171135,0.7889354766123153
171136,0.7879632545186898
171137,0.8771807741136322
171138,0.9766758735624438
171139,0.9192430181368706
171140,0.8256018817879066
171141,0.7407063945555913
171142,0.6646632910124451
171143,0.5924019061963104
171144,0.526040724316777
171145,0.4661891345796884
171146,0.4126640815301171
171147,0.36501218811429376
171148,0.32270047039280275
171149,0.2851922456306075
171150,0.25202631563747907
171151,0.2227123290466851
171152,0.19726844024956372
171153,0.1749576961745673
171154,0.15521233246715335
171155,0.13767425733106786
171156,0.12209902994245787
171157,0.12857266460718142
171158,0.14360933732956288
171159,0.160107705778179
171160,0.17810872666484956
171161,0.1976118556754219
171162,0.2185550639202094
171163,0.24078860427376775
171164,0.26404199365764097
171165,0.28798250041931517
171166,0.31933440652306805
171167,0.35936538258370937
171168,0.4036669654804362
171169,0.45222379534621004
171170,0.5046033994363187
171171,0.5618233877063167
171172,0.6254827863525053
171173,0.6964619766862165
171174,0.7757978970935496
171175,0.8635049331031068
171176,0.9546530146756428
171177,0.9926799207280805
171178,0.9558314650597989
171179,0.9081909245885911
171180,0.8618885983467147
171181,0.8231197263457155
171182,0.7621591047477563
171183,0.7040035404753611
171184,0.6473975173094872
171185,0.5936867576771686
171186,0.5435097121643356
171187,0.49321253636809953
171188,0.4445386427700268
171189,0.3986683864718465
171190,0.3562277956805876
171191,0.31748564424110814
171192,0.2824271402801338
171193,0.25088886047180475
171194,0.22263453590831966
171195,0.19739781032527048
171196,0.18034828842269973
171197,0.16513235312529662
171198,0.15111448122222054
171199,0.13784925841450044
171200,0.12531399471096405
171201,0.11357666506298751
171202,0.10266968774920882
171203,0.09259842285175131
171204,0.08334830461476715
171205,0.07489063810994954
171206,0.06718719256381832
171207,0.06019376353944178
171208,0.05386288079896302
171209,0.04814582533482746
171210,0.042994098080096965
171211,0.038360459988014954
171212,0.0341996414947813
171213,0.030642577278492594
171214,0.02749427805780549
171215,0.024643663028473043
171216,0.022067503809624786
171217,0.01974336554557789
171218,0.018019028437788593
171219,0.016785600226330556
171220,0.015596816481423857
171221,0.014457266157773383
171222,0.013370352112932247
171223,0.012338403488620283
171224,0.011362794783680994
171225,0.010444066665512884
171226,0.009582044586083149
171227,0.008775952219655098
171228,0.008024517588671521
171229,0.007326070474716815
171230,0.006678630318387418
171231,0.006079984299227693
171232,0.005527755664283837
171233,0.005019462654136032
171234,0.004552568572684593
171235,0.004124523675728863
171236,0.003732799626917403
171237,0.0033749173000703044
171238,0.0030484687047199273
171239,0.002982601927667886
171240,0.0029133099667945973
171241,0.0028383223303557227
171242,0.0027582598097994613
171243,0.002805100228228005
171244,0.002862508383950855
171245,0.0029221921486989287
171246,0.002983270505437716
171247,0.0030464492192048614
171248,0.003114591367642368
171249,0.003182086243239695
171250,0.0032526209179448836
171251,0.00332491782534076
171252,0.003397394891262914
171253,0.003472538399727763
171254,0.003549317967981989
171255,0.0036262809982654603
171256,0.0037066173688729003
171257,0.003785741477677065
171258,0.0038709163661632597
171259,0.003953731269439469
171260,0.00421698453975665
171261,0.004555746746391322
171262,0.004920600452038615
171263,0.00531135389850153
171264,0.005734269312725286
171265,0.00619217281386626
171266,0.00668283205628707
171267,0.0072164381062022505
171268,0.007798929672044804
171269,0.008419924726376884
171270,0.009251318477260956
171271,0.010425838520383774
171272,0.011745930918468702
171273,0.013228851817828086
171274,0.01489371728209411
171275,0.01676165631505229
171276,0.018855962750852558
171277,0.02120224073744455
171278,0.023828536571950144
171279,0.02676544710254385
171280,0.030046191639370792
171281,0.0337066301331945
171282,0.03778520506495701
171283,0.04232277778674253
171284,0.04736232168088419
171285,0.05294842416729914
171286,0.059126537033879815
171287,0.06594189965646638
171288,0.07343804255422516
171289,0.0816547600742002
171290,0.09062542247634131
171291,0.10037348263742496
171292,0.11105729730142266
171293,0.12287849248477835
171294,0.1359560394405759
171295,0.1504236406962615
171296,0.1663668777568508
171297,0.18399970258570444
171298,0.2035339850624048
171299,0.225216688822811
171300,0.24915667813345646
171301,0.2777092777540263
171302,0.3133541329010686
171303,0.35333100433565556
171304,0.398287792651145
171305,0.449954802399722
171306,0.5077634047721862
171307,0.5731537483891039
171308,0.6468148029532235
171309,0.7299520427640037
171310,0.8236996704418701
171311,0.9288972182194943
171312,0.9536264310414385
171313,0.8456516130686366
171314,0.7494961793607657
171315,0.6642439566915611
171316,0.588869182728113
171317,0.5221804822499707
171318,0.46268350002289327
171319,0.40951048546505636
171320,0.36219091659815283
171321,0.3201852703006233
171322,0.28295510879051305
171323,0.2499917068618952
171324,0.220826979709662
171325,0.1950364086992836
171326,0.17223825459616496
171327,0.15209107619207257
171328,0.1342905465134337
171329,0.11856606749059365
171330,0.10467743725501956
171331,0.09241169573672699
171332,0.08158020556332206
171333,0.07201598804857466
171334,0.06357131391254886
171335,0.05611553771857562
171336,0.050418400871850864
171337,0.05054594237686517
171338,0.05069363533716671
171339,0.05082299445553912
171340,0.05410929109392153
171341,0.05871608449381345
171342,0.06350848362604257
171343,0.06844977189590777
171344,0.07366467383392314
171345,0.07921675288053703
171346,0.08523518449220821
171347,0.09166676309988393
171348,0.09863204884104282
171349,0.10609600644454018
171350,0.11359426846096281
171351,0.12143433358907492
171352,0.12981097779754996
171353,0.138760577735319
171354,0.14836637166846928
171355,0.15869413464600188
171356,0.16971842544258534
171357,0.18143885744925128
171358,0.1939092554268491
171359,0.20705399344497086
171360,0.2211052960403368
171361,0.2362329717098208
171362,0.266185026358442
171363,0.3004471297449276
171364,0.33884470606300987
171365,0.38206574127574894
171366,0.43100322628741006
171367,0.48608262632473337
171368,0.5485517114766105
171369,0.6183154913990414
171370,0.6975423321619642
171371,0.7871095601336849
171372,0.8865504114621406
171373,0.9822225230039621
171374,0.8855828915172318
171375,0.7826024400728854
171376,0.6909557222801668
171377,0.609902518880599
171378,0.5383088493786858
171379,0.47509797256215536
171380,0.41929895208083157
171381,0.37004751077226034
171382,0.3265777667872773
171383,0.2882123197016612
171384,0.2543525768117191
171385,0.22446984203522716
171386,0.19809728422604098
171387,0.1748227678265359
171388,0.15428248378659476
171389,0.13615530585657712
171390,0.12015779690140063
171391,0.10603979420735725
171392,0.09358050876726491
171393,0.08258507991448075
171394,0.07288153286452059
171395,0.06431809248015061
171396,0.05676081182051103
171397,0.05009147875704582
171398,0.04420576816150109
171399,0.039011610930835355
171400,0.034427754452201094
171401,0.03038249207012023
171402,0.026812541737520876
171403,0.023662056349445237
171404,0.020881750306681483
171405,0.01842812866672425
171406,0.01626280683855593
171407,0.014351910190061443
171408,0.012665544184044579
171409,0.011177326759978895
171410,0.00986397565079727
171411,0.008704944182244918
171412,0.007682099859903794
171413,0.006779440717711639
171414,0.005982844992048318
171415,0.005279850206437675
171416,0.0046594582117334485
171417,0.0041119631324939435
171418,0.0036287995284339956
171419,0.0032024083959651846
171420,0.0028261189138325646
171421,0.0024940440830860176
171422,0.002200988628933078
171423,0.0019423677238039135
171424,0.0017141352602147819
171425,0.0015127205513896355
171426,0.001334972469425332
171427,0.0011781101471253662
171428,0.0010396794722989683
171429,0.0009175146939321227
171430,0.0008097045396018054
171431,0.0007145623140745644
171432,0.0006305995113094131
171433,0.000556502527046793
171434,0.0004911121076696204
171435,0.0004334052138279495
171436,0.00038247901509488413
171437,0.000337536765259151
171438,0.00029787533728044204
171439,0.00026287422289761423
171440,0.0002319858247931659
171441,0.00020472688943847688
171442,0.00018067094658953147
171443,0.00015944163715125138
171444,0.0001407068250266219
171445,0.00012417340083185443
171446,0.00010958269618274356
171447,9.670643680953161e-05
171448,8.534317118736944e-05
171449,7.531511880873868e-05
171450,6.646538878938776e-05
171451,5.865552529309877e-05
171452,5.176334137361513e-05
171453,4.568100734428148e-05
171454,4.031336376799565e-05
171455,3.5576432674220385e-05
171456,3.139610371104046e-05
171457,2.770697467709217e-05
171458,2.445132829345194e-05
171459,2.157822920703644e-05
171460,1.9042727098082004e-05
171461,1.7503274699094277e-05
171462,1.618663466724462e-05
171463,1.4956228770579378e-05
171464,1.3807777851209181e-05
171465,1.2737065353484474e-05
171466,1.1739955558760652e-05
171467,1.0812409160583274e-05
171468,9.950496356010295e-06
171469,9.150407633852067e-06
171470,8.408462442602147e-06
171471,7.72111592017305e-06
171472,7.084963864642195e-06
171473,6.730175459861456e-06
171474,0.017931201161789447
171475,0.018804306938334736
171476,0.02076753166749083
171477,0.022936744725322304
171478,0.025319449941283562
171479,0.0279773807162666
171480,0.03090590105401161
171481,0.03314153219550357
171482,0.1272000283387617
171483,0.13063375816713016
171484,0.13477569169700515
171485,0.13918761834232832
171486,0.14365144312750966
171487,0.1482163955426423
171488,0.1529530792369867
171489,0.1579150014485198
171490,0.16297763474966817
171491,0.16827124400493326
171492,0.17363903322524432
171493,0.17924604098827318
171494,0.185027334074249
171495,0.19106574129743162
171496,0.1971201845860905
171497,0.20347297759652647
171498,0.20994355050170355
171499,0.2165488791192707
171500,0.22354593280067858
171501,0.23074563308201673
171502,0.24039253247517078
171503,0.2556381917410656
171504,0.28100578200904763
171505,0.31842041203648086
171506,0.3608163907261961
171507,0.4088567856731957
171508,0.46329280810033235
171509,0.524975399039714
171510,0.5948681304375465
171511,0.6740610735231406
171512,0.7637832533407249
171513,0.8653932782299587
171514,0.9793272342952785
171515,0.9069695098832609
171516,0.8178918465547595
171517,0.8177852306347939
171518,0.9250417640786497
171519,0.9547460866899025
171520,0.9769172882984151
171521,0.9556985793526844
171522,0.9836120991720803
171523,0.8886862774361467
171524,0.8006151922290129
171525,0.7198197303395653
171526,0.6575096885237371
171527,0.5993344643426196
171528,0.5467152244444812
171529,0.49841880190271537
171530,0.45507864968475076
171531,0.4151412192763928
171532,0.378956245366
171533,0.3455628343580799
171534,0.31523599372385513
171535,0.28743694963019206
171536,0.2608139076969706
171537,0.23564608599752104
171538,0.22246702766051377
171539,0.21114457210197796
171540,0.20032457138183782
171541,0.1901588233789022
171542,0.18047305613800818
171543,0.17121004782175442
171544,0.16252035380567648
171545,0.15418080259205302
171546,0.14624451071684896
171547,0.13879932419144025
171548,0.13171684022793329
171549,0.12431104453463869
171550,0.11665238756900288
171551,0.10889470263783638
171552,0.10117044791350359
171553,0.0935894464763829
171554,0.08623925530956186
171555,0.07918665864541315
171556,0.07247984219385763
171557,0.06615089533897744
171558,0.06021838314934645
171559,0.05468981468689876
171560,0.04956390250043312
171561,0.0489705254779142
171562,0.05505727684733062
171563,0.0618583356543408
171564,0.06944587269984599
171565,0.07789574952459852
171566,0.08728636182270663
171567,0.09769684100791731
171568,0.10920438105590179
171569,0.12188038618609774
171570,0.13578504841219063
171571,0.1509598664733087
171572,0.1674175226414024
171573,0.18512847403202
171574,0.2040036588769499
171575,0.22387299618104234
171576,0.24446009416763206
171577,0.26535511766138203
171578,0.28599049304884694
171579,0.3056282319431857
171580,0.3233724059982004
171581,0.33822296645983496
171582,0.3491823227013756
171583,0.35540836793634917
171584,0.35637891071509137
171585,0.3746641743257963
171586,0.3943770080866632
171587,0.4149326447989279
171588,0.436473074929407
171589,0.45443551685669337
171590,0.464477743030937
171591,0.46613469057700146
171592,0.4659848214507562
171593,0.4656381574271641
171594,0.4651659785811898
171595,0.46491830148347657
171596,0.47904852021121985
171597,0.5046314545984266
171598,0.5671204960232975
171599,0.6384768014927648
171600,0.7194881834288528
171601,0.8094843546825471
171602,0.9114808023175254
