cell_code,weight
29798,0.4734976471733131
29799,0.4559826949464132
29800,0.42263376715338996
29801,0.3906333608327797
29802,0.36082019499227397
29803,0.33319858833689847
29804,0.30765370937957676
29805,0.2840476378806765
29806,0.2622416631553787
29807,0.24210288381555076
29808,0.22350627896594216
29809,0.20633520890256235
29810,0.19048130725613518
29811,0.17584412559451387
29812,0.16233068070686849
29813,0.14985497182288396
29814,0.13833749930184783
29815,0.12770479982493813
29816,0.11788900506717398
29817,0.1743041304165557
29818,0.17620419143386726
29819,0.177329560341323
29820,0.17765439171694716
29821,0.1771711395927646
29822,0.1758910161167232
29823,0.17384331142340922
29824,0.17107365653739498
29825,0.1676414318252001
29826,0.16361660504842915
29827,0.15907631397899855
29828,0.15410149042734214
29829,0.14877376744850376
29830,0.12280179807639738
29831,0.1293599701635559
29832,0.13591910711175983
29833,0.14240586220891635
29834,0.14873535318693365
29835,0.154811777245147
29836,0.16052995795818878
29837,0.16577802742720774
29838,0.1704413655153076
29839,0.17440776645669676
29840,0.1775735845454243
29841,0.179850355348725
29842,0.18117115852026158
29843,0.18125931561952602
29844,0.31677750120250714
29845,0.32647925100103986
29846,0.3356202111500373
29847,0.3349921557520092
29848,0.3234132369519603
29849,0.30635917733589674
29850,0.287266162578168
29851,0.26789255487839314
29852,0.24904431149954712
29853,0.2310789429501255
29854,0.2141431036355042
29855,0.19828044334198855
29856,0.2552244320598814
29857,0.2689974293290913
29858,0.28190812797159037
29859,0.2933764410659502
29860,0.3027360636507749
29861,0.30931007204792177
29862,0.3125361874413809
29863,0.31210842984224413
29864,0.30806858665037207
29865,0.30079312346386017
29866,0.2908837845920064
29867,0.27902459150574443
29868,0.2658666648272561
29869,0.2519647036743177
29870,0.23775742113757337
29871,0.22357391192561252
29872,0.20965092717335318
29873,0.20387133474410907
29874,0.20093906607827539
29875,0.19737074262541132
29876,0.1926913107965547
29877,0.18706231075255483
29878,0.1806590444994165
29879,0.17365796015690535
29880,0.185517322674184
29881,0.19904924658873635
29882,0.2132602854128927
29883,0.2280835494349303
29884,0.24340797606646908
29885,0.25906234786381327
29886,0.2747952939470944
29887,0.29025228917647083
29888,0.30495363725982405
29889,0.3182830322201865
29890,0.3295042405830372
29891,0.3378288543400041
29892,0.3425483080730482
29893,0.3432058840776529
29894,0.33973448227277925
29895,0.3838709124657585
29896,0.4396660709402569
29897,0.44886041089022266
29898,0.5248867996132488
29899,0.5610570960685205
29900,0.5962290287189693
29901,0.6275718372836111
29902,0.6504117267961924
29903,0.6590465526374081
29904,0.6940077657657256
29905,0.7069965674595965
29906,0.7000644085020192
29907,0.6759375518980565
29908,0.6417103915285085
29909,0.6031784929770894
29910,0.5636736184045378
29911,0.5249016238980352
29912,0.48769900871275695
29913,0.452453198012445
29914,0.41931611111333883
29915,0.3873150126493551
29916,0.2709752871469589
29917,0.27750486048823697
29918,0.28198299934927595
29919,0.2841631844869928
29920,0.2839182411773424
29921,0.2812626996946098
29922,0.2763501693149932
29923,0.26944670070811716
29924,0.26088949827068714
29925,0.2510433916316008
29926,0.2402647596956847
29927,0.22887727352914747
29928,0.217159226880768
29929,0.23688810100750296
29930,0.2373335341490534
29931,0.23630485132553386
29932,0.23383937855786602
29933,0.23002417918303328
29934,0.2249875254491439
29935,0.15899344182461267
29936,0.17068871861441248
29937,0.1829814553654456
29938,0.195811636137206
29939,0.2090773808240109
29940,0.22263078491484367
29941,0.23621398088949183
29942,0.2494911402684367
29943,0.26199073725432204
29944,0.2731017921201407
29945,0.28209801932839584
29946,0.28822595772360354
29947,0.2908666769312706
29948,0.2897227473450637
29949,0.2849254359044968
29950,0.2629313318213464
29951,0.27551772395915086
29952,0.28587146452975265
29953,0.29291288217660705
29954,0.2956988332157823
29955,0.29379905367193143
29956,0.2875107474125087
29957,0.27770752392189774
29958,0.2654693474874713
29959,0.25178054276314127
29960,0.23740435663268966
29961,0.22288024861067193
29962,0.20856813790691608
29963,0.19469771628848345
29964,0.18140857120079354
29965,0.16877932338175292
29966,0.1568478033132646
29967,0.19576973860397265
29968,0.21199058881941377
29969,0.22953822703486945
29970,0.24851392981397485
29971,0.26902267962087134
29972,0.29117021922566766
29973,0.31505686710419933
29974,0.3407641457221371
29975,0.3655053887226526
29976,0.39591127807389603
29977,0.4288172272177461
29978,0.46436887492644363
29979,0.5023406795181914
29980,0.5185430156451842
29981,0.49729039361319344
29982,0.4618894073659372
29983,0.43825089600799794
29984,0.4237017284868576
29985,0.39875034565899087
29986,0.3715722175935167
29987,0.3448556218778655
29988,0.3194405103990208
29989,0.2955842047932753
29990,0.27333432320330014
29991,0.2526545075493922
29992,0.23347316889324982
29993,0.1934062180115815
29994,0.20464519351633498
29995,0.2154519823623373
29996,0.22539875952951258
29997,0.23395802471827415
29998,0.2405413657367829
29999,0.24458896861776055
30000,0.2457010318516035
30001,0.24375940686539566
30002,0.23896797219972704
30003,0.23178422648152594
30004,0.22278768804952204
30005,0.21255669535219848
30006,0.20159344421585382
30007,0.19029681349192282
30008,0.17896499316700787
30009,0.16781102785220744
30010,0.15698114142172856
30011,0.14657129704850036
30012,0.13664060383213555
30013,0.1272215930695602
30014,0.1183278722450654
30015,0.14369208897547073
30016,0.1421821143025961
30017,0.14001886145792328
30018,0.1338299407731128
30019,0.14492972442287277
30020,0.15694306234375788
30021,0.16994283344144462
30022,0.184006786335662
30023,0.19921737224132996
30024,0.21566121705321795
30025,0.23342793769184897
30026,0.2526077294174848
30027,0.27328654478567893
30028,0.29553626564272506
30029,0.3193936420270499
30030,0.34481146846480887
30031,0.37153227248220894
30032,0.398712007892519
30033,0.4236351244864466
30034,0.4380118255157229
30035,0.43069773687939017
30036,0.40815628341397187
30037,0.3812935596441771
30038,0.354257851927323
30039,0.32832562815911925
30040,0.30389693258585687
30041,0.2810726993818043
30042,0.25983825135989225
30043,0.2401309506293677
30044,0.2218683616151438
30045,0.20496107149646586
30046,0.18931888780152933
30047,0.1748539295546523
30048,0.16148216362484974
30049,0.14912412333887748
30050,0.13770518139322926
30051,0.12715557450181142
30052,0.1855952941465542
30053,0.1886072700721257
30054,0.1907855695195747
30055,0.1920773563833292
30056,0.19245044951277251
30057,0.1918954351355022
30058,0.1904262977427356
30059,0.18807948499902918
30060,0.18491153143992473
30061,0.18099554705061455
30062,0.17641699275417055
30063,0.17126919850971983
30064,0.16564903737299733
30065,0.15965307372154627
30066,0.13023512306063995
30067,0.1374839345736312
30068,0.1447710708667501
30069,0.15201624965872895
30070,0.15912451475711029
30071,0.16598642272382957
30072,0.17247936396321756
30073,0.1784703647739935
30074,0.18382064186768643
30075,0.18839199333816098
30076,0.1920547965582489
30077,0.1946969753088357
30078,0.1962328892098833
30079,0.19663235808050386
30080,0.36539054817146616
30081,0.36106747876070305
30082,0.3429023794927135
30083,0.3203679202631471
30084,0.29758699405892397
30085,0.27573891163829056
30086,0.25517222707863024
30087,0.23596912309353946
30088,0.21811316037799836
30089,0.20154835639060523
30090,0.18620299768102752
30091,0.25227934781451594
30092,0.2632693485967681
30093,0.2728727437310413
30094,0.28058866360361867
30095,0.2859374974890818
30096,0.288539840635168
30097,0.2881956667366059
30098,0.28493204068282163
30099,0.27899642118610163
30100,0.2707989300788869
30101,0.26083056063547266
30102,0.24958791648998196
30103,0.23752192950813428
30104,0.22501257965089594
30105,0.21236305710467726
30106,0.19980519284233147
30107,0.18829768497036511
30108,0.18572550564639004
30109,0.18267086978926395
30110,0.17864689484085516
30111,0.17377979733644836
30112,0.16820915420641122
30113,0.16207848977308734
30114,0.1784330043404371
30115,0.19097604490579617
30116,0.20405175270056258
30117,0.21757507121933686
30118,0.2314186416937708
30119,0.24540066810462327
30120,0.25927142857536345
30121,0.27270038782515443
30122,0.28526808807719467
30123,0.2964700693490868
30124,0.30574276466518235
30125,0.3656191717064902
30126,0.3831234396006472
30127,0.39808803156273354
30128,0.4093175408038354
30129,0.4156740582113949
30130,0.47376951229978337
30131,0.4854585659228634
30132,0.49029553293731865
30133,0.5850871834359337
30134,0.6272151618390889
30135,0.6676475445951945
30136,0.7003363443704348
30137,0.71393649909338
30138,0.7447736281322843
30139,0.765718117463851
30140,0.7542544780612582
30141,0.7185448453117423
30142,0.6738611539376256
30143,0.627651242461015
30144,0.5826805230986482
30145,0.5399619158866561
30146,0.4986681681241159
30147,0.4614594438231035
30148,0.42679775287346366
30149,0.2821983072786799
30150,0.29196272784833754
30151,0.29976692056001475
30152,0.30516359270345444
30153,0.30780479078804746
30154,0.30750758855227817
30155,0.30429300371033174
30156,0.29838137269360604
30157,0.29014626600346
30158,0.2800463619070906
30159,0.26855893334980213
30160,0.25613050810819393
30161,0.24314882908367647
30162,0.22993254965785956
30163,0.21673251559086845
30164,0.20373911254958627
30165,0.21820704154385281
30166,0.21609143959239654
30167,0.21280882303057447
30168,0.20845912900216879
30169,0.15307218257682145
30170,0.1639141856870978
30171,0.17522064580183827
30172,0.18691341225505143
30173,0.19888543152129173
30174,0.21094681306491297
30175,0.22286691177273557
30176,0.23432686435052905
30177,0.2449192644277118
30178,0.25415441705251735
30179,0.2614928871648544
30180,0.266413801855569
30181,0.2685137141574409
30182,0.2676056245410695
30183,0.2625388250758043
30184,0.2788897917568084
30185,0.2942277335567739
30186,0.3073306190723552
30187,0.31657289354189394
30188,0.32032077493240035
30189,0.3177589279139866
30190,0.3094553474520494
30191,0.29695749790777276
30192,0.2819391460128616
30193,0.26570856991962416
30194,0.24914135742895863
30195,0.23277967004532368
30196,0.2169434740545666
30197,0.20181234842713064
30198,0.1874786271366637
30199,0.17398058597024604
30200,0.1922497837768629
30201,0.19235881067116153
30202,0.20837907616448553
30203,0.225733410995083
30204,0.2445328448858486
30205,0.26489761303204584
30206,0.28695789353282536
30207,0.31085457859910887
30208,0.3367400468927075
30209,0.3647788388343739
30210,0.3951479067301873
30211,0.4280350867991999
30212,0.4636276891463497
30213,0.5019777812676898
30214,0.5059635242215058
30215,0.47765355312844987
30216,0.4568771124284746
30217,0.4736421022908312
30218,0.44412274272236624
30219,0.41100739775455575
30220,0.37977604930931713
30221,0.35075710696827256
30222,0.32389199908357225
30223,0.2990541247573596
30224,0.2761045420032264
30225,0.25490649895012046
30226,0.23532995210289084
30227,0.2037219260579657
30228,0.21655362541221546
30229,0.22913193132985651
30230,0.24096555690448568
30231,0.2513909305538367
30232,0.25959509396392494
30233,0.2647332926674831
30234,0.2661589161097936
30235,0.2636738505642438
30236,0.25761794473818395
30237,0.2487191933644028
30238,0.23783227335927853
30239,0.2257360381530801
30240,0.21304635925803947
30241,0.20021038743089153
30242,0.1875351935841153
30243,0.17522264114112718
30244,0.16339942638087818
30245,0.1521399053142002
30246,0.14148250236121135
30247,0.13144121624044178
30248,0.15653557398820298
30249,0.1555909774258813
30250,0.1538505315363432
30251,0.15136242251334475
30252,0.1481926031218875
30253,0.14349168056706335
30254,0.15527857794087963
30255,0.16800736995658844
30256,0.18174434025707492
30257,0.19655655105414002
30258,0.21250955395273502
30259,0.22966343649405596
30260,0.24806591721586174
30261,0.26773999590153824
30262,0.28866109224755687
30263,0.3107128495903037
30264,0.3335974294346706
30265,0.3566454223431155
30266,0.37841224086809316
30267,0.3959542192610508
30268,0.40448774150443867
30269,0.4003210486633423
30270,0.3853975602333039
30271,0.36470172320170313
30272,0.34188706479919634
30273,0.31883832764228076
30274,0.2964402417268784
30275,0.2750939200070032
30276,0.25496681978792846
30277,0.23610966623500818
30278,0.21851308228685393
30279,0.20213638321164465
30280,0.18692290565391792
30281,0.1728084830868332
30282,0.15972626372513526
30283,0.14760949349239516
30284,0.13639312600120576
30285,0.19627668452138575
30286,0.20059800105310216
30287,0.2040550358997947
30288,0.20656062668307312
30289,0.2080486856460228
30290,0.20847877069170317
30291,0.20783902463895773
30292,0.20614705737340758
30293,0.20344863903576438
30294,0.1998143988976043
30295,0.19533500251566693
30296,0.19011544555382603
30297,0.1842691319566226
30298,0.17791231434396976
30299,0.17115931053178474
30300,0.13783319891289086
30301,0.1458312306390722
30302,0.15391612910257993
30303,0.16200131175761762
30304,0.16998176477831042
30305,0.17773349625695864
30306,0.1851143092826649
30307,0.1919664523324871
30308,0.19812167045870505
30309,0.20340897604305194
30310,0.20766502758417577
30311,0.21074636102888053
30312,0.21254199153917142
30313,0.21300741872084342
30314,0.39623826639091564
30315,0.38311909345612727
30316,0.3548214021853732
30317,0.32782196720301215
30318,0.30273616327132497
30319,0.27952320202958836
30320,0.25806977891563765
30321,0.23825256057499533
30322,0.2199512948636888
30323,0.20305232338900736
30324,0.18744947462866438
30325,0.23594247942364197
30326,0.24532191834019296
30327,0.2534124323745382
30328,0.25983605836011386
30329,0.26424643936078307
30330,0.2663790495245052
30331,0.2660975044614376
30332,0.2634201389510723
30333,0.258516326898586
30334,0.25167405825695544
30335,0.24325131165607403
30336,0.23362697358643678
30337,0.22316250870700763
30338,0.21217832034444378
30339,0.20094326361663278
30340,0.18967344109989528
30341,0.17853637662237246
30342,0.1716329243396856
30343,0.16900479257598577
30344,0.1655296694362046
30345,0.16130713432306096
30346,0.1564490274323528
30347,0.15107241369302507
30348,0.17093368082096191
30349,0.18248832813915036
30350,0.19444605514882168
30351,0.2067112782558335
30352,0.21915021320442551
30353,0.2315824597861068
30354,0.2792817019400859
30355,0.29985169781918136
30356,0.3213306517948821
30357,0.3434931847485358
30358,0.36596212007697565
30359,0.38813650075363065
30360,0.40910139443372473
30361,0.4275478081063865
30362,0.4417899816661136
30363,0.4500355393681369
30364,0.5093877239681371
30365,0.5246460017594908
30366,0.5311107121809204
30367,0.6014318794081934
30368,0.6495689846311897
30369,0.6996935467545052
30370,0.7476185006862027
30371,0.7733978194188664
30372,0.7872326927802581
30373,0.8288361596881609
30374,0.8044841245342736
30375,0.7503245056092335
30376,0.6934143353749594
30377,0.641744075024741
30378,0.5933098613450855
30379,0.5482481659624977
30380,0.5064604058549924
30381,0.46777252218422694
30382,0.43198777726516335
30383,0.3025476238493274
30384,0.31416725294970244
30385,0.3235799593680277
30386,0.33016142386463887
30387,0.33340574734904777
30388,0.33303988536595086
30389,0.32909545817977176
30390,0.3219000738052491
30391,0.31199299219810617
30392,0.300008377348125
30393,0.2865729515628469
30394,0.2722414903721613
30395,0.2574694987439406
30396,0.24261122118406983
30397,0.22793072002733833
30398,0.2136175582816074
30399,0.19980249035889744
30400,0.18657118098816647
30401,0.19682533885953862
30402,0.19305444705415886
30403,0.14674712179216173
30404,0.15673032722637556
30405,0.16706002827264405
30406,0.17765830979332103
30407,0.18838217297512308
30408,0.19906886863193948
30409,0.2094946953000063
30410,0.21937700153038314
30411,0.22837504967126143
30412,0.23610271830461446
30413,0.2421584486730875
30414,0.2461741738734499
30415,0.23790965263625213
30416,0.2558996561395799
30417,0.274615735244546
30418,0.2936665944578371
30419,0.3122914897542986
30420,0.32907675856979646
30421,0.3416491940831714
30422,0.3469885830452627
30423,0.343321455306691
30424,0.33190295779481105
30425,0.31570939642094803
30426,0.29730149692490576
30427,0.278257959457162
30428,0.25943900054385655
30429,0.24129052859102462
30430,0.22403250842043745
30431,0.20776153282347132
30432,0.19250579593670425
30433,0.21427358083491224
30434,0.2059545049578888
30435,0.19697873112688405
30436,0.20750143436656615
30437,0.22469369958803886
30438,0.2432903199677337
30439,0.2633968534255337
30440,0.28512118310992063
30441,0.3085686980229241
30442,0.33383176878455906
30443,0.36096535726310386
30444,0.38992445876318593
30445,0.4203774908091336
30446,0.451019006431735
30447,0.4764563157047413
30448,0.47970724976496704
30449,0.4526018388879274
30450,0.45366669872121435
30451,0.46774764266882995
30452,0.4418246133111197
30453,0.4097818796597435
30454,0.37898741808271735
30455,0.3501994608684096
30456,0.3234751307016201
30457,0.2987308972954628
30458,0.27584737142429766
30459,0.2546979249975432
30460,0.19918893323480635
30461,0.2133663627838763
30462,0.2278988953476729
30463,0.24246177672788433
30464,0.2565340942147958
30465,0.26932318417652623
30466,0.279723649105338
30467,0.2864271422162943
30468,0.28831730247919346
30469,0.2850313772682754
30470,0.2771856078448151
30471,0.2660046463866177
30472,0.2527670990755731
30473,0.23849434556409427
30474,0.22389761922640808
30475,0.20943664619114052
30476,0.19539456089511448
30477,0.18193762422276394
30478,0.16915651780977037
30479,0.15709345187438456
30480,0.14575967908258836
30481,0.13514680882831437
30482,0.16955966142881276
30483,0.16846473388914557
30484,0.1664505790126514
30485,0.1635784393753561
30486,0.1599314457002636
30487,0.15560836316010507
30488,0.15280422835788668
30489,0.16513806116989144
30490,0.1784013850331587
30491,0.19264096231181113
30492,0.20789527010922673
30493,0.22418773968686007
30494,0.24151572059282053
30495,0.25983212071902867
30496,0.27901423597100333
30497,0.2988099402164331
30498,0.318744573957358
30499,0.33796590570981033
30500,0.35502348816343454
30501,0.3677107744064264
30502,0.3734474521648074
30503,0.3706860602450877
30504,0.36020617519756093
30505,0.344423117261628
30506,0.3257717761142758
30507,0.305968718954686
30508,0.28605310405317025
30509,0.2666131515402903
30510,0.24796727294360965
30511,0.23027673731916695
30512,0.21361122716386557
30513,0.19798668508461933
30514,0.18338745578847734
30515,0.16977949855743235
30516,0.15711842908031473
30517,0.14535449682453766
30518,0.20661985278222922
30519,0.2117888190056756
30520,0.21674917852633
30521,0.22073034158202762
30522,0.22362314892138033
30523,0.22534414494090135
30524,0.22584197120477464
30525,0.22510152891819996
30526,0.2231452356131386
30527,0.22003116470510095
30528,0.2158483795591055
30529,0.21071020925910494
30530,0.20474645079779621
30531,0.19809548831644952
30532,0.19089713790674434
30533,0.18328674402473727
30534,0.14553603686121205
30535,0.1543407973259778
30536,0.16329418717587912
30537,0.17230466282965254
30538,0.1812578928727753
30539,0.19001505293704876
30540,0.19841254704114838
30541,0.20626400384109306
30542,0.21336547291323163
30543,0.21950458556399108
30544,0.22447390221078864
30545,0.2280876800293394
30546,0.23020000940259105
30547,0.2307470986977451
30548,0.39406569839756744
30549,0.3758670730600769
30550,0.35170755101059126
30551,0.3259733995282139
30552,0.3014840571165417
30553,0.27861157469032294
30554,0.25737538564060225
30555,0.23770708649353703
30556,0.21951312547866839
30557,0.2026943433819448
30558,0.1871531048775177
30559,0.17279609607926227
30560,0.22821951849699185
30561,0.23507581975036276
30562,0.2404696413196148
30563,0.2441461910643272
30564,0.2459158860044794
30565,0.24568255901718739
30566,0.24345907794093233
30567,0.23936520442840883
30568,0.2336084247955239
30569,0.2264539775849251
30570,0.21819249993722048
30571,0.20911222373143604
30572,0.1994792636881696
30573,0.189526354106962
30574,0.17944848736071922
30575,0.16940329084721734
30576,0.1589429504674167
30577,0.15631552328537335
30578,0.15330284990210155
30579,0.149628028098293
30580,0.14538124438201408
30581,0.1406583168081516
30582,0.16316172410197763
30583,0.17375143074283755
30584,0.21268304740778543
30585,0.22970154104476925
30586,0.2479612658827038
30587,0.2675092953905819
30588,0.2883738850776169
30589,0.31055148368074603
30590,0.333985746333773
30591,0.358533096602188
30592,0.38390556292776323
30593,0.40957605187019475
30594,0.43462693950898396
30595,0.4575372497354246
30596,0.4759959773598646
30597,0.4870891298987444
30598,0.4883938544957576
30599,0.5661953513525271
30600,0.575309602187553
30601,0.5701163608852832
30602,0.6576976010057973
30603,0.7124732563187495
30604,0.7718064265326519
30605,0.8349918486756135
30606,0.7723906720195274
30607,0.8605341855476706
30608,0.8209943754844758
30609,0.7583492077816195
30610,0.7001720498658961
30611,0.646396214732611
30612,0.5967290862167987
30613,0.5508686383666991
30614,0.5085277523543636
30615,0.46943845728382494
30616,0.30803906507286055
30617,0.32354386366758664
30618,0.3374528906927748
30619,0.3489233629704546
30620,0.3570676486354234
30621,0.3611239111824247
30622,0.3606650420179476
30623,0.3557410776296272
30624,0.3468615779714897
30625,0.33483034155729746
30626,0.3205372557261397
30627,0.30480266452857874
30628,0.2883023478690822
30629,0.27155344856825137
30630,0.2549317148555577
30631,0.238699005833806
30632,0.22303039267933286
30633,0.2080369008721513
30634,0.19378322092655886
30635,0.1803009829669439
30636,0.16759850998608494
30637,0.140149329336954
30638,0.14929805320092465
30639,0.1586878925714585
30640,0.16823109651177262
30641,0.17780325777413525
30642,0.18724315001897707
30643,0.19634878430733013
30644,0.20487665050872944
30645,0.21254672925232562
30646,0.21905616605979047
30647,0.20910003223575244
30648,0.22605408739558594
30649,0.2442492259593234
30650,0.2636993153515362
30651,0.28435332139697417
30652,0.3060224941043234
30653,0.3282100501767803
30654,0.3496878406092274
30655,0.36750136542863693
30656,0.3758647810347646
30657,0.3700533383634597
30658,0.3535223450100392
30659,0.33243967032505134
30660,0.3102584666106641
30661,0.2884372108398977
30662,0.2675678169354442
30663,0.24788016472609187
30664,0.22944419830001728
30665,0.21225511479874815
30666,0.23850494682319598
30667,0.2298465664339316
30668,0.22021309258117006
30669,0.20992752641330395
30670,0.2052296362089488
30671,0.22200852512218291
30672,0.2400907556388859
30673,0.25954723541060487
30674,0.2804345570397244
30675,0.30277934666303563
30676,0.32654776265314234
30677,0.3515826436325043
30678,0.3774653679535105
30679,0.40319385506030586
30680,0.42643418608069855
30681,0.44224708852609645
30682,0.44394380506722936
30683,0.4053781460782688
30684,0.42618006574523587
30685,0.4324485854859586
30686,0.4192695142504972
30687,0.3957369843572894
30688,0.36945530357473255
30689,0.34329823431872963
30690,0.3182515019946295
30691,0.29465064679332015
30692,0.27258551046454504
30693,0.25204380791118663
30694,0.20634498083338843
30695,0.22190751444677306
30696,0.23815242388897936
30697,0.25482484462330907
30698,0.27144990194909313
30699,0.2871814793706146
30700,0.30060557356045753
30701,0.3096796556050197
30702,0.3123145182125507
30703,0.30775713369670055
30704,0.2972646373072422
30705,0.28302896096739494
30706,0.26693947146294417
30707,0.25023638389752334
30708,0.23364536032065755
30709,0.2175687261741336
30710,0.20221925059902204
30711,0.18769999821276212
30712,0.17405021254788594
30713,0.16127176463012508
30714,0.1493446676833285
30715,0.1838299675266752
30716,0.18366518591246478
30717,0.18238980098987542
30718,0.18004826787663955
30719,0.17671934316153662
30720,0.1725088603051828
30721,0.16754091476149782
30722,0.16194883731440482
30723,0.16142689873291347
30724,0.17409663238259263
30725,0.18762580434451792
30726,0.20202423873788583
30727,0.21727839530221316
30728,0.23333799935081978
30729,0.25009540747652126
30730,0.2673537777933282
30731,0.28477876129748003
30732,0.3018288923210371
30733,0.31766844930093746
30734,0.3310986997259335
30735,0.34061590089463684
30736,0.3447648443860951
30737,0.34278056451183
30738,0.33503995281339893
30739,0.32282965524129503
30740,0.30769597145195177
30741,0.29096538115411336
30742,0.27359906198339395
30743,0.2562335174812591
30744,0.23926811694292222
30745,0.2229423694064039
30746,0.20739147563534852
30747,0.192683404057855
30748,0.1788430055954656
30749,0.16586762440863964
30750,0.15373724880502954
30751,0.21633004210474796
30752,0.22282675125981308
30753,0.22840516167228342
30754,0.234117036933164
30755,0.23871890767739384
30756,0.24207282395415824
30757,0.24407225903726792
30758,0.2446512081679856
30759,0.2437902023691512
30760,0.24151813719553586
30761,0.23790956751341055
30762,0.23307798210469705
30763,0.22716627135180664
30764,0.2203359394247611
30765,0.2127565482973827
30766,0.20459651934968884
30767,0.19601593172528536
30768,0.15326872794434054
30769,0.16293398155713334
30770,0.1728248356194532
30771,0.1828470746641164
30772,0.19287887216512647
30773,0.2027673735244993
30774,0.21232662518945963
30775,0.22133806132444153
30776,0.2295550703500874
30777,0.2367131955200921
30778,0.2425469601821929
30779,0.2468128735080841
30780,0.2493159271946477
30781,0.24999600648223638
30782,0.3543764995210849
30783,0.3510882062218697
30784,0.33593582366406166
30785,0.315585686664291
30786,0.2941513886232276
30787,0.27316400467296087
30788,0.25317859806434706
30789,0.23438708278495443
30790,0.21683372104605175
30791,0.20049809238722768
30792,0.1853304595257609
30793,0.17126817266899222
30794,0.21203992511607722
30795,0.21788244449822106
30796,0.22244543172614015
30797,0.22553823144124543
30798,0.2270217725858208
30799,0.22682636835348197
30800,0.2249613107989897
30801,0.22151356542448017
30802,0.21663594243685402
30803,0.2105280123713172
30804,0.20341444063959116
30805,0.1955250071068673
30806,0.18707899793444716
30807,0.17827487290553637
30808,0.16928479112869008
30809,0.1602529136857838
30810,0.15129626416967695
30811,0.14454448663698552
30812,0.1419236702136927
30813,0.13871624763833074
30814,0.1349953944656513
30815,0.17104817600407982
30816,0.1850889982068407
30817,0.20025274513906952
30818,0.21661992632709157
30819,0.2342731931966575
30820,0.25329551321951776
30821,0.2737670987449571
30822,0.2957602552977062
30823,0.3193306525978869
30824,0.3445022354102387
30825,0.37124039386591784
30826,0.3994025839675853
30827,0.4286440225447724
30828,0.4582321625870092
30829,0.4866837062764854
30830,0.5111413358174985
30831,0.5268617424027091
30832,0.528778691957542
30833,0.6091387759003306
30834,0.6231500466181288
30835,0.6150461800276757
30836,0.5893082883269413
30837,0.6986543103629121
30838,0.745864399114691
30839,0.7708266803953289
30840,0.7462595439010812
30841,0.7983733019972528
30842,0.783379653770211
30843,0.7385936956939337
30844,0.6877771263173897
30845,0.6377893413028269
30846,0.5903765142233378
30847,0.5459884921502735
30848,0.5046720074894537
30849,0.46632830323715346
30850,0.3265791519534842
30851,0.34480221576530506
30852,0.3615352865069047
30853,0.37567305081860164
30854,0.38593506037054504
30855,0.3911259697909605
30856,0.39053587348647884
30857,0.3842494356608076
30858,0.37310626100104505
30859,0.35834844948284983
30860,0.34123599010310685
30861,0.3228241460585176
30862,0.30390385816890747
30863,0.28502877312428276
30864,0.2665683261188442
30865,0.24875855264264135
30866,0.23174218886564096
30867,0.21559788568454918
30868,0.2003607469614191
30869,0.186036557104989
30870,0.17261159387636696
30871,0.1334022334105116
30872,0.1417374447715893
30873,0.150235475380928
30874,0.1588039621287629
30875,0.16732432050206617
30876,0.17564891427767662
30877,0.18359990112385002
30878,0.19097108120916848
30879,0.1975343136758436
30880,0.1955886859166364
30881,0.21179159942506778
30882,0.22931372348894016
30883,0.2482501367234065
30884,0.26869356144716805
30885,0.290724001247067
30886,0.31438309077741233
30887,0.339601936097903
30888,0.36595419006980606
30889,0.3915372516456538
30890,0.40709215385102077
30891,0.3958536363026121
30892,0.37103152332315126
30893,0.34458987923144424
30894,0.319101202854749
30895,0.29513217500509503
30896,0.2727908900871467
30897,0.25204882041126514
30898,0.23283056463950355
30899,0.26496023237041544
30900,0.2562392924743546
30901,0.24606792972406222
30902,0.2348941304527191
30903,0.22311109711298518
30904,0.21104290190987815
30905,0.20620816804094427
30906,0.22179576790214872
30907,0.23820022138246902
30908,0.25530287745983393
30909,0.27288628090268446
30910,0.3157191240069111
30911,0.3380126737812369
30912,0.36021720758327763
30913,0.3810784577048336
30914,0.3984279291954314
30915,0.409114240447021
30916,0.4101952479386546
30917,0.38177065982029407
30918,0.3956477378622315
30919,0.39934333476201156
30920,0.39129167954371463
30921,0.3746625734963079
30922,0.3537389297140467
30923,0.33134156482963795
30924,0.30893930545754694
30925,0.28724611805935085
30926,0.2665956615751191
30927,0.24712945496082295
30928,0.21207777572628422
30929,0.22885401981700262
30930,0.24666234459205957
30931,0.26537396140294733
30932,0.2846734824554996
30933,0.30385674648494704
30934,0.32140457562583175
30935,0.33430835146146143
30936,0.33829458679686925
30937,0.33147730890221283
30938,0.31689802085949764
30939,0.298678397328476
30940,0.2793575059548023
30941,0.2601708025824581
30942,0.24168564013147836
30943,0.22415235542156572
30944,0.20766773933400245
30945,0.19225145267088656
30946,0.17788339771739253
30947,0.1645229376331622
30948,0.1980191544468565
30949,0.19913438022669688
30950,0.19894117288804414
30951,0.1974472113048566
30952,0.19471090389101103
30953,0.19083489649974397
30954,0.18595542710007235
30955,0.1802297010140784
30956,0.17382345851748926
30957,0.15698475788024313
30958,0.16897103055483703
30959,0.18169195227696885
30960,0.195130848717884
30961,0.2092420811711457
30962,0.22393748137830688
30963,0.23906705239682546
30964,0.2543921870707894
30965,0.2695505019508005
30966,0.28401505514273423
30967,0.2970606798073983
