cell_code,weight
35221,0.6413640562962497
35222,0.707601149211686
35223,0.7805264613552093
35224,0.8609746948923379
35225,0.949714573152684
35226,0.9613240961769208
35227,0.8716090593958478
35228,0.7898472267818795
35229,0.7158476425562247
35230,0.6489552667631769
35231,0.5882605272827097
35232,0.5333277315953523
35233,0.48371362350636904
35234,0.446514448153519
35235,0.4303710586252372
35236,0.41477386289961027
35237,0.39798877773809993
35238,0.4153066239727317
35239,0.46787236374458485
35240,0.5270911850016947
35241,0.5938053130842598
35242,0.6692015421320255
35243,0.7540512969632966
35244,0.84950957760029
35245,0.9570522463976824
35246,0.927462726047582
35247,0.8233023051656428
35248,0.7303926053959777
35249,0.6463009671728785
35250,0.5712134775990323
35251,0.5046966984517682
35252,0.44592567825739726
35253,0.3940249078412671
35254,0.3811198364533553
35255,0.43101411701911707
35256,0.48710862611784883
35257,0.5498991279700693
35258,0.6195841175147125
35259,0.6954207743098283
35260,0.7734814855496042
35261,0.8423133947427732
35262,0.9054921572919398
35263,0.9375110065210606
35264,0.9835899308631998
35265,0.9490311735180124
35266,0.8852142648461495
35267,0.8424704598641958
35268,0.8321069376686878
35269,0.8218711244375759
35270,0.8117610194559761
35271,0.7988623804673213
35272,0.751597208370927
35273,0.6843093225853457
35274,0.6434420104481423
35275,0.648598562618982
35276,0.6536087483237192
35277,0.6577660938281246
35278,0.6667859685705738
35279,0.7486422467198472
35280,0.8460075906679577
35281,0.9560367957313727
35282,0.9300060505172238
35283,0.9481486806928312
35284,0.9576397239322012
35285,0.8689582178016978
35286,0.7887276748730511
35287,0.7375432642117935
35288,0.6966589507499902
35289,0.6586804843609164
35290,0.6694208165286056
35291,0.6940974284024142
35292,0.6976282162074114
35293,0.7144065763150681
35294,0.7930796691416435
35295,0.8654811452255847
35296,0.934855730026996
35297,0.9966813745047178
35298,0.9283012576797588
35299,0.8517782973913252
35300,0.7732446933626166
35301,0.7196069428186157
35302,0.6683815173606974
35303,0.6231336381506473
35304,0.5799766663624147
35305,0.5396552264410065
35306,0.5022864916074103
35307,0.4674811750542957
35308,0.43495857259342596
35309,0.4048436871129425
35310,0.37685579159610383
35311,0.353957190241604
35312,0.3394091259558992
35313,0.3291921332838818
35314,0.3193618446016375
35315,0.3088218675067495
35316,0.298898886158039
35317,0.2871227207163805
35318,0.27299262252658807
35319,0.25735331612328016
35320,0.25159379884289634
35321,0.20791740576448042
35322,0.1788698436737341
35323,0.1755237599951821
35324,0.9942772420502207
35325,0.9850528280814833
35326,0.9928173988153881
35327,0.9453916853285242
35328,0.8760879463123152
35329,0.8496541895257087
35330,0.9567638910033764
35331,0.9436948229021608
35332,0.9780291399454173
35333,0.9877137953560445
35334,0.9541924353085505
35335,0.9220629013585286
35336,0.8909847061391402
35337,0.8595810873725228
35338,0.8298640468873374
35339,0.8391903715918391
35340,0.8828148514112737
35341,0.9008033978100274
35342,0.9201883949808194
35343,0.9388398461331405
35344,0.9573223776378743
35345,0.9769429858235872
35346,0.9969654410819153
35347,0.9983517727725918
35348,0.9983162578234441
35349,0.9648785653685364
35350,0.9457406558374272
35351,0.9469412535191445
35352,0.8804245453664087
35353,0.8381327587949865
35354,0.798145819181131
35355,0.7653963622849912
35356,0.7567858208556884
35357,0.7237906840892406
35358,0.6921502340508623
35359,0.6596526177191462
35360,0.6142801307672956
35361,0.5615347916778443
35362,0.5824165000909073
35363,0.6057705060654608
35364,0.6122361772980878
35365,0.6004238673938926
35366,0.5741629224124235
35367,0.5867855335750568
35368,0.633208817984359
35369,0.6815203650044775
35370,0.7138235375614529
35371,0.7260607391979007
35372,0.7377207930439161
35373,0.7494898395858646
35374,0.756341083503761
35375,0.7620331910764062
35376,0.8152562706446731
35377,0.8954918264081758
35378,0.9528774114049964
35379,0.9855435063949426
35380,0.9271939398194041
35381,0.871775676424873
35382,0.8199153321551332
35383,0.8006020392415125
35384,0.9040764631690444
35385,0.9958751942018235
35386,0.8911832220487202
35387,0.7864917235181454
35388,0.6940988293524296
35389,0.6199512437763688
35390,0.6119283407003274
35391,0.6190457170049657
35392,0.6065197782892627
35393,0.5775840941609288
35394,0.5412061881283908
35395,0.4993099432668961
35396,0.45530114958113677
35397,0.43084536152270764
35398,0.45027660768787925
35399,0.48887138382392165
35400,0.523479160565562
35401,0.5502008395045307
35402,0.6152260559409132
35403,0.6886648105487461
35404,0.7624906198271767
35405,0.820603272813692
35406,0.8651954103346577
35407,0.9116724297141862
35408,0.96123707606447
35409,0.993711415150327
35410,0.9637454589339436
35411,0.8590171329070191
35412,0.77571773994448
35413,0.717807639162359
35414,0.664533141206311
35415,0.6155461356353784
35416,0.5655810312052995
35417,0.5130691097822797
35418,0.4617363200654857
35419,0.44394505639043774
35420,0.4603767814726299
35421,0.46852429411434215
35422,0.4831200150984225
35423,0.538194988915676
35424,0.5991743110704595
35425,0.6678008985332838
35426,0.7440948370001721
35427,0.8282340245422296
35428,0.9087256948553177
35429,0.9911410061977948
35430,0.9255220097970752
35431,0.8489850991969322
35432,0.7783982292450924
35433,0.7142030582738222
35434,0.6549136487131761
35435,0.6007501234437872
35436,0.5479406964346405
35437,0.5250628212350961
35438,0.5715193530678301
35439,0.6225730358152025
35440,0.6777853256733525
35441,0.7379699071047257
35442,0.8257075468292212
35443,0.9356486286930799
35444,0.943194430439871
35445,0.8323666977734226
35446,0.8083037302948818
35447,0.8148197859497085
35448,0.8233154076843158
35449,0.8308200524725471
35450,0.8700486249131449
35451,0.9509906688649877
35452,0.9401183956899474
35453,0.9888422232245463
35454,0.9907282463759743
35455,0.9848678568023601
35456,0.9565129898189685
35457,0.9287075314491787
35458,0.9018556242542136
35459,0.8802415933555918
35460,0.8908009297924964
35461,0.9609779278792846
35462,0.9645132194356597
35463,0.8939570213779293
35464,0.8284521166582034
35465,0.7681260026136019
35466,0.7117623464809651
35467,0.6676842706426304
35468,0.633554474635916
35469,0.6011731752639659
35470,0.5936601004353156
35471,0.6548451689535617
35472,0.722339542473452
35473,0.7967896357014839
35474,0.8788425578152257
35475,0.969410035550506
35476,0.9413260587854181
35477,0.8532391850770519
35478,0.7734809006381147
35479,0.70117403084627
35480,0.6357473626504384
35481,0.5765657466172555
35482,0.5225194109198796
35483,0.5031051155941244
35484,0.4850182471497072
35485,0.4672904097579819
35486,0.4460107279105771
35487,0.4191525909640786
35488,0.45076391758949597
35489,0.5078700817209256
35490,0.5721632593312582
35491,0.6445959135804409
35492,0.7261927921214648
35493,0.8186660087390474
35494,0.9265625459379557
35495,0.9536505009725776
35496,0.8426648522825563
35497,0.74459944357305
35498,0.6579481789382574
35499,0.5813865368443372
35500,0.5207985053538722
35501,0.4663254395531292
35502,0.4160367110492994
35503,0.3704691622567847
35504,0.41729696383717163
35505,0.4691384943827276
35506,0.5258496312201222
35507,0.5865351513794393
35508,0.64860602724448
35509,0.706125130033961
35510,0.7646134367972128
35511,0.802117964245119
35512,0.8347449446711591
35513,0.8934716581624239
35514,0.9971878418781792
35515,0.9824021337791232
35516,0.9540578243969381
35517,0.9423216309905846
35518,0.9307299411229284
35519,0.9192808876505475
35520,0.8958680541401876
35521,0.8124424648052976
35522,0.7529333176871499
35523,0.7247940634209031
35524,0.7339673243641459
35525,0.7405069823532417
35526,0.7453246717959219
35527,0.7552826806997227
35528,0.768268430310352
35529,0.8682823235659332
35530,0.9812098274540426
35531,0.9323888245492922
35532,0.9735900418776752
35533,0.8846673810412593
35534,0.8031539279014872
35535,0.757875200452713
35536,0.6943610345561466
35537,0.6252721967990218
35538,0.5894187857000306
35539,0.5959014658118582
35540,0.6138071654361927
35541,0.6440213675239663
35542,0.7297512485019925
35543,0.8268625475151148
35544,0.9366629746666821
35545,0.9693252134872772
35546,0.8991142276977101
35547,0.8376035951772188
35548,0.7801113130188059
35549,0.7157033413062344
35550,0.64956276586049
35551,0.6045690228609802
35552,0.5612679338778768
35553,0.5235924709617309
35554,0.4872453629404807
35555,0.4534426131805655
35556,0.42199832312324514
35557,0.3927562755565873
35558,0.3654717336512683
35559,0.340137459644203
35560,0.3166024155364417
35561,0.3006899617809071
35562,0.2915972267546255
35563,0.2829704998505706
35564,0.2736848636124903
35565,0.2651669644035658
35566,0.2553482464731358
35567,0.2438005648086238
35568,0.23118098433128817
35569,0.21888446152368282
35570,0.17618126691981278
35571,0.1704659655504024
35572,0.15933275149376408
35573,0.14880809078554555
35574,0.9161630132584023
35575,0.9058362733683908
35576,0.889995393918897
35577,0.8559809707669431
35578,0.7933310301743115
35579,0.8373238608948259
35580,0.9482325877484482
35581,0.9311691592013904
35582,0.8674130144293736
35583,0.8976438939091124
35584,0.9295294593657956
35585,0.9615840608931202
35586,0.9953293008749724
35587,0.9688463460969163
35588,0.9355346892902568
35589,0.9033113634819376
35590,0.9985497082118597
35591,0.9971326104202473
35592,0.9937073804958803
35593,0.9733906369025036
35594,0.9534892772323429
35595,0.933994808795471
35596,0.9148989125383927
35597,0.8961789265131467
35598,0.9228201548765304
35599,0.963977138563389
35600,0.9508550957885429
35601,0.929253913084828
35602,0.8212830709311884
35603,0.747049031034239
35604,0.711422682560583
35605,0.6774720748186649
35606,0.6706162653084282
35607,0.6440108527948967
35608,0.6159064186029437
35609,0.5887747386435805
35610,0.5558034471223097
35611,0.5149053742264891
35612,0.5188318621828519
35613,0.5356980340346358
35614,0.5403233563834068
35615,0.5319397777823955
35616,0.5116181440701077
35617,0.5314447791186416
35618,0.5732324175305471
35619,0.6095654409494784
35620,0.6312387012403287
35621,0.64139737902013
35622,0.6516906683140185
35623,0.6619357204699984
35624,0.6675631250260656
35625,0.7362328654499264
35626,0.8342368405468817
35627,0.9452866596770765
35628,0.9502906086883816
35629,0.8845458218418416
35630,0.8312893034922185
35631,0.7820374646879379
35632,0.7354023799530763
35633,0.7843916426878315
35634,0.8820973286193361
35635,0.9868480574239475
35636,0.9168901660547277
35637,0.8198406960775415
35638,0.7325691342000116
35639,0.6934634718180028
35640,0.6906127434520931
35641,0.7013908355261336
35642,0.6825793588994437
35643,0.6438084360608639
35644,0.5958450844945969
35645,0.5427197255764499
35646,0.5044349739220096
35647,0.4838504176570234
35648,0.48952168282672337
35649,0.5373413841678468
35650,0.5822245364526574
35651,0.6186535288711928
35652,0.6451881498123694
35653,0.7246553708601807
35654,0.8130625021952286
35655,0.9094937519386437
35656,0.9688758879449292
35657,0.9790871785956908
35658,0.9289910103625804
35659,0.8811188682203285
35660,0.9975473148885189
35661,0.9187469715892661
35662,0.855598078799187
35663,0.7922311876320639
35664,0.7335591411340316
35665,0.6747881487360488
35666,0.610178091705764
35667,0.5467179149661887
35668,0.48742522393567195
35669,0.433291199929345
35670,0.40732605827342033
35671,0.4136586954946688
35672,0.4533192420932975
35673,0.5052130662434888
35674,0.5629496497972746
35675,0.6268050821935195
35676,0.6958356980656022
35677,0.7615175814992478
35678,0.8305619124552444
35679,0.9054332854345719
35680,0.9870881860690499
35681,0.9289017571810012
35682,0.8522806189642587
35683,0.7815130234268812
35684,0.7168810474082757
35685,0.6528240695706075
35686,0.5868725375847269
35687,0.5240802295711312
35688,0.5217412881375121
35689,0.5680764129431999
35690,0.6433872651687909
35691,0.7290435860509119
35692,0.8261036224000095
35693,0.9360855893940466
35694,0.9427660872220921
35695,0.8319991881493323
35696,0.7342420228602272
35697,0.7194120449524382
35698,0.7268342829289738
35699,0.762975654331368
35700,0.8626601618642802
35701,0.9755536832881759
35702,0.9118547315039852
35703,0.8850627000773118
35704,0.8907629509178607
35705,0.899161586526545
35706,0.9258225924593768
35707,0.9536448940457981
35708,0.9818782231677594
35709,0.9954205454171564
35710,0.983785907662557
35711,0.9421450928544655
35712,0.8734016491425476
35713,0.8094682919931867
35714,0.7502284248377428
35715,0.6952945938728934
35716,0.6447718958710262
35717,0.5972856225901184
35718,0.5655815072064193
35719,0.5366809462508018
35720,0.5494015267473934
35721,0.6060277138502022
35722,0.6684895504128892
35723,0.737296747658317
35724,0.8134566164633942
35725,0.8977105511600885
35726,0.9901604002611871
35727,0.9219012993545465
35728,0.8357606854979888
35729,0.7578574909956443
35730,0.6871601424576925
35731,0.6227873840909076
35732,0.5883572406705384
35733,0.5669686371758916
35734,0.5466043555468704
35735,0.525840841717045
35736,0.49792782955938925
35737,0.46571000545765395
35738,0.43524017712903607
35739,0.4903205545283103
35740,0.5548971000000279
35741,0.6279766175005902
35742,0.7106806507503151
35743,0.8043838904889759
35744,0.9104825770275846
35745,0.9703369102811673
35746,0.8581488128136803
35747,0.7687403555326189
35748,0.6885965994714351
35749,0.6166898751673504
35750,0.5495956345281146
35751,0.48818948365352327
35752,0.43304417703896125
35753,0.38429311360067525
35754,0.3976250368864503
35755,0.4439076969639912
35756,0.4931206774261712
35757,0.543670595871026
35758,0.592379910770264
35759,0.6417769878591816
35760,0.6854253596115341
35761,0.7701039346773838
35762,0.8701236310404632
35763,0.9650561986347254
35764,0.9450092249331437
35765,0.9126288662168107
35766,0.9255627156231244
35767,0.9370901263178147
35768,0.9487610209491183
35769,0.9605771401398261
35770,0.962880856182387
35771,0.8810553601098591
35772,0.8481289060041924
35773,0.8164317109086855
35774,0.8290796733494491
35775,0.8389584361106122
35776,0.8445018093621534
35777,0.8550099530530325
35778,0.8422209741242167
35779,0.890836129962571
35780,0.9971338756381016
35781,0.9914395777874818
35782,0.8995651195949744
35783,0.9066994928582868
35784,0.8989579090736974
35785,0.8265497153629365
35786,0.7377826041973454
35787,0.6543108010565095
35788,0.5789978943786616
35789,0.5287146967248381
35790,0.5616034095539466
35791,0.6360694719539237
35792,0.7206799202369885
35793,0.8164319097515311
35794,0.9241654851296547
35795,0.9601108330619005
35796,0.9082239648514312
35797,0.9008076256097991
35798,0.8211006832626776
35799,0.739429176010808
35800,0.6685638177852967
35801,0.5980196991553244
35802,0.532208799641077
35803,0.4813307875187081
35804,0.4446939526064772
35805,0.4093157907634474
35806,0.38100854152840463
35807,0.35455185117725857
35808,0.329961732837424
35809,0.30711748839870917
35810,0.28585046395341424
35811,0.26765025834128936
35812,0.25830811060439096
35813,0.2506851519189601
35814,0.24283433833736626
35815,0.23503294495843424
35816,0.22680392590855378
35817,0.21732588548440637
35818,0.2125490182605235
35819,0.18430542044163398
35820,0.17741979775271507
35821,0.16858504477869007
35822,0.15645506601405926
35823,0.143949963320513
35824,0.1341082617668445
35825,0.12426251010124512
35826,0.8234519810980584
35827,0.8003985653173902
35828,0.7864017885200216
35829,0.7671602969543121
35830,0.7293768546704734
35831,0.8253272493462579
35832,0.9306038693157498
35833,0.9761150404389588
35834,0.8623437999777465
35835,0.796054729356964
35836,0.8241636924239448
35837,0.8526912527232262
35838,0.8831619998557692
35839,0.9152942485939092
35840,0.9478798898087728
35841,0.9930837605879568
35842,0.9695278057519602
35843,0.8967873702337965
35844,0.8784521948930171
35845,0.860491889522462
35846,0.8428987897561265
35847,0.8256653879290242
35848,0.8087843298733732
35849,0.7922484117802838
35850,0.8826875770681069
35851,0.9919596461807556
35852,0.9688041145558205
35853,0.9120593002890601
35854,0.8059007920601163
35855,0.7123122546369084
35856,0.6341281282522397
35857,0.6038481876296956
35858,0.593105639875482
35859,0.5732193284416879
35860,0.5480494800121435
35861,0.5240526018728271
35862,0.4988241817080692
35863,0.46712963729081686
35864,0.46083995446112364
35865,0.47340612332546106
35866,0.47684937263518024
35867,0.47066746704187906
35868,0.4554120345576812
35869,0.4812872492878065
35870,0.5155561737364258
35871,0.5423734514010872
35872,0.5577251262866215
35873,0.5666063121225462
35874,0.5757150733369695
35875,0.5846095235610443
35876,0.6381268109777591
35877,0.718156431953223
35878,0.8020366118658452
35879,0.8820908622907732
35880,0.96864601518565
35881,0.9208645226265932
35882,0.8178076386390148
35883,0.735032584284065
35884,0.6688177996182377
35885,0.7462117244917902
35886,0.834729583026018
35887,0.9338382734650149
35888,0.9687993064736911
35889,0.8659518192887277
35890,0.8071516445926539
35891,0.7829539899118543
35892,0.7794421215555646
35893,0.7945911031105374
35894,0.7636197022306124
35895,0.7110270837437556
35896,0.6463255452524395
35897,0.5835573289227125
35898,0.5686595277664329
35899,0.5431330768085534
35900,0.5250223183893663
35901,0.5832501741624673
35902,0.6412382383928794
35903,0.6920641576724218
35904,0.7234914104906082
35905,0.7586875697347735
35906,0.8520034494506271
35907,0.9573777597108919
35908,0.9305069421063966
35909,0.8740442192347069
35910,0.8294916725687871
35911,0.8976843370584995
35912,0.9823017245320645
35913,0.9805483628968955
35914,0.9444679516172637
35915,0.8741976959791188
35916,0.8047785086243344
35917,0.7229650474994237
35918,0.6433476767327126
35919,0.5704443601777393
35920,0.5053173615464533
35921,0.44783522902074097
35922,0.39662445222151205
35923,0.38218711920767245
35924,0.42589852564812436
35925,0.47436299972020257
35926,0.5277986872583166
35927,0.5836128550910572
35928,0.638156299767438
35929,0.6959989407235242
35930,0.7587507241903075
35931,0.8272017254635603
35932,0.902116891756252
35933,0.9832639603077293
35934,0.9325849399930778
35935,0.8554612243559104
35936,0.7760116658327186
35937,0.6924854380554071
35938,0.6166132603529442
35939,0.5487959381493893
35940,0.5014823482642907
35941,0.5682477715088363
35942,0.6439090757697384
35943,0.7296445646548241
35944,0.8267956001302067
35945,0.936882144415148
35946,0.9419520100544798
35947,0.8312697409053706
35948,0.7335929800764649
35949,0.6473935401898997
35950,0.6923787876338745
35951,0.7827081505006231
35952,0.8848403145102557
35953,0.9999132454384294
35954,0.947260448781594
35955,0.8771084358880686
35956,0.8187123597097591
35957,0.796256350467165
35958,0.8199345617207465
35959,0.8955771883087361
35960,0.983101823418391
35961,0.92651966034345
35962,0.912831732948828
35963,0.8531003242135297
35964,0.7907072086289149
35965,0.7330237487190505
35966,0.6793601974520422
35967,0.6296082205014342
35968,0.5835395462793218
35969,0.5410813869423513
35970,0.5049355851703187
35971,0.4791306467229893
35972,0.5084445795456419
35973,0.5608401200241306
35974,0.6185450117690833
35975,0.6825872940003828
35976,0.7531450694630348
35977,0.8307066995952678
35978,0.9162563858473198
35979,0.9961805382053732
35980,0.9034217212695144
35981,0.8189682861891063
35982,0.7422961093444792
35983,0.6879010766437681
35984,0.6629387513629863
35985,0.6389427886063977
35986,0.6158262653950061
35987,0.5898307971844025
35988,0.5534679644110998
35989,0.5173067802207073
35990,0.4835409730013087
35991,0.4819454392739433
35992,0.5454793078195995
35993,0.6172754840951217
35994,0.6978828972749694
35995,0.7871603386862647
35996,0.8812919689244083
35997,0.9837984965756359
35998,0.9105619624935477
35999,0.815480515235702
36000,0.7247120350577014
36001,0.6429172938949872
36002,0.5705473331653347
36003,0.5063238151602996
36004,0.4493298516656356
36005,0.3987515962165332
36006,0.37376202715340334
36007,0.414040698286986
36008,0.4556518892371614
36009,0.49680929203634805
36010,0.5382977647646184
36011,0.5975005866306353
36012,0.6755538837455879
36013,0.7622500418880239
36014,0.8568423416541021
36015,0.9516687986735511
36016,0.9298209525965444
36017,0.824460837007801
36018,0.8173082849319369
36019,0.8274873532956531
36020,0.8377931560422345
36021,0.875958200172103
36022,0.9698465168793916
36023,0.9924502043616622
36024,0.9553594071618007
36025,0.9196549656600924
36026,0.9263303362479802
36027,0.9504990022141802
36028,0.9567842317721398
36029,0.9646316448641465
36030,0.9515148089136553
36031,0.9143916904306036
36032,0.9899343618651277
36033,0.9171351077228654
36034,0.9165429734302232
36035,0.9801838036245484
36036,0.9560017235668774
36037,0.8485592913260029
36038,0.7494823108762317
36039,0.6616368124979004
36040,0.5926398351455211
36041,0.5561687744953986
36042,0.5519998994094102
36043,0.6226758293072815
36044,0.7015054312294849
36045,0.7904429239915514
36046,0.8882456267571316
36047,0.978581765441
36048,0.9718714018620964
36049,0.9692739514370783
36050,0.8821375523357814
36051,0.7901884094014127
36052,0.7010102037308379
36053,0.6245973843887017
36054,0.5726136885299913
36055,0.530594181686395
36056,0.4849710494267562
36057,0.4392038028284738
36058,0.3952699511999254
36059,0.35418286083567607
36060,0.31637992489823913
36061,0.28196780983417885
36062,0.2580150060693406
36063,0.2401687506112418
36064,0.22882578525070235
36065,0.22200399468026413
36066,0.21527602611083418
36067,0.20821056045019118
36068,0.2013157761122709
36069,0.1934419046359297
36070,0.18279065010419004
36071,0.17437578541105994
36072,0.16385348507391523
36073,0.15296472617342247
36074,0.14200348951321143
36075,0.1311732982052382
36076,0.1206351131400498
36077,0.1138718462743297
36078,0.8914957463948757
36079,0.8849100746300096
36080,0.8624267542626408
36081,0.8499415648485273
36082,0.8400477945656987
36083,0.8302341896378402
36084,0.8205346590055611
36085,0.8109484468750501
36086,0.9127219264186898
36087,0.9713568501992109
36088,0.8618108606072162
36089,0.7738365277962966
36090,0.7647203143927515
36091,0.7561459011633194
36092,0.7836336238869357
36093,0.8117381108719273
36094,0.8697356173094424
36095,0.9855269043146131
36096,0.921841040177082
36097,0.822213146713767
36098,0.7765648860605989
36099,0.7606877073424134
36100,0.8389210766432161
36101,0.8831720061041717
36102,0.87290269058284
36103,0.8402674430958762
36104,0.8571682246861588
36105,0.9613342334190841
36106,0.9963163939817973
36107,0.8954973029561885
36108,0.7914700437820021
36109,0.6995203712588849
36110,0.618238304420803
36111,0.5462648617914413
36112,0.5241159407227995
36113,0.5096927894147766
36114,0.4876408178138809
36115,0.46633771863800333
36116,0.4455110519922605
36117,0.4207778146008613
36118,0.4086092316989742
36119,0.4181926236840862
36120,0.42082793850408245
36121,0.41614483527028506
36122,0.40446069956466085
36123,0.43437458967266496
36124,0.46105804430994063
36125,0.4812776150286219
36126,0.49267635272923394
36127,0.500540594852494
36128,0.5085971283832478
36129,0.5432637567625456
36130,0.6072266254087164
36131,0.6731364197950601
36132,0.7394052660072546
36133,0.8236385467629315
36134,0.9282631801908777
36135,0.9558292904980874
36136,0.8766346311764087
36137,0.7941543728527238
36138,0.7070652340123673
36139,0.7520497908684438
36140,0.8418570138870508
36141,0.9100667247593801
36142,0.9874524022207839
36143,0.9379512121063363
36144,0.9113021709262682
36145,0.8842371981684539
36146,0.8811400550203755
36147,0.8996692387119781
36148,0.8483892107224524
36149,0.7675880826522498
36150,0.6840954232104307
36151,0.6607625006328827
36152,0.6393162203018072
36153,0.6094486913841897
36154,0.5837143090203631
36155,0.6211175320717919
36156,0.6938598524423439
36157,0.7652145564968742
36158,0.8169232465340167
36159,0.8243641991306246
36160,0.8927737165606084
36161,0.9974938345099282
36162,0.888613343297758
36163,0.7907124599444809
36164,0.7659725695043436
36165,0.8446643141063809
36166,0.8771967270771401
36167,0.8885707812449666
36168,0.9601998218777529
36169,0.9550880879176936
36170,0.8460399244032393
36171,0.7497586228545454
36172,0.6638735731886951
36173,0.5869313625302017
36174,0.5185504520947144
36175,0.4580500449080434
36176,0.4078429477498598
36177,0.3623711394230337
36178,0.39958630013366603
36179,0.4436221913875821
36180,0.48927147757259704
36181,0.5347788059352514
36182,0.5832371051741081
36183,0.6358311216524382
36184,0.6932133362216384
36185,0.755953130335531
36186,0.8240040560345138
36187,0.8985866627398695
36188,0.9795959598957888
36189,0.9149531099190271
36190,0.8144723804945041
36191,0.7249471953585724
36192,0.6455447665557672
36193,0.5746980197187261
36194,0.5115514775736022
36195,0.5689048204126673
36196,0.6446533866131279
36197,0.7304877265239667
36198,0.827750741224892
36199,0.9379641364527131
36200,0.940865743398236
36201,0.8303114012827308
36202,0.7327475019018582
36203,0.646647632097956
36204,0.7103547238806847
36205,0.8028493469823588
36206,0.907399603349321
36207,0.9832755086107929
36208,0.9564939338104725
36209,0.9670692844204467
36210,0.9208437859630719
36211,0.8644967468138032
36212,0.822367944410465
36213,0.9310189763491898
36214,0.9485983462018676
36215,0.8526228695671734
36216,0.8066366533101258
36217,0.7721456564492183
36218,0.7159789708633002
36219,0.663639754930373
36220,0.6151824872788217
36221,0.5701647395546934
36222,0.5283810879449364
36223,0.48980758401900415
36224,0.4540448657729101
36225,0.42772554558643555
36226,0.4705158130377091
36227,0.5189335166990044
36228,0.5727652690305014
36229,0.6318600109712493
36230,0.6969311486674294
36231,0.7686971359486986
36232,0.8479375566620067
36233,0.9355485772444665
36234,0.9760593089475015
36235,0.8847439466422379
36236,0.8045864110823685
36237,0.7751515432894385
36238,0.7469587569126707
36239,0.7200690299096704
36240,0.693799715726919
36241,0.6577629512776703
36242,0.6148785175815059
36243,0.5746880923255294
36244,0.5371107308364012
36245,0.5022483334501318
36246,0.5301512090294118
36247,0.5958413483801993
36248,0.6665023523450231
36249,0.7440224288816298
36250,0.83050712930633
36251,0.9295422484673004
36252,0.9545181052562144
36253,0.8470728406555121
36254,0.7517224098329562
36255,0.6671054341953763
36256,0.592013496686252
36257,0.5253739200924367
36258,0.4662346705208875
36259,0.4137535916345563
36260,0.36721508206509856
36261,0.3818604105099337
36262,0.41651732376642064
36263,0.45547172310873485
36264,0.5133678695978383
36265,0.5773239143968487
36266,0.6484762913570004
36267,0.7280884775000737
36268,0.8207466375750672
36269,0.9192442893559426
36270,0.9747947140412327
36271,0.8688135248770567
36272,0.7683525219348457
36273,0.751254238753516
36274,0.8271880403601524
36275,0.863799112473149
36276,0.8610828119385401
36277,0.894513101789119
36278,0.9292414233216265
36279,0.965317982437231
36280,0.997214190682583
36281,0.9286192009073948
36282,0.9353002369664993
36283,0.9202958026227958
36284,0.9544159836439303
36285,0.9530680191391634
36286,0.9715555225340358
36287,0.878797478663791
36288,0.9780335025052009
36289,0.9186244475227253
36290,0.8566151575761336
36291,0.801619106947777
36292,0.7231265044018568
36293,0.6960151808590963
36294,0.6616350668107233
36295,0.6133367796284365
36296,0.5602736664387428
36297,0.5992107297265915
36298,0.6716521299287254
36299,0.7506004972250463
36300,0.8266064686274371
36301,0.8636930155277329
36302,0.866547088354705
36303,0.9612311427062016
36304,0.9222987733120515
36305,0.8210929301802115
36306,0.7442420675212704
36307,0.679277760120133
36308,0.6330065195420387
36309,0.5783214175085336
36310,0.5222718682916823
36311,0.46839665377983497
36312,0.4182606547557087
36313,0.3724291232160128
36314,0.3309732390621044
36315,0.29372408794951754
36316,0.2604018529689551
36317,0.2306828435257945
36318,0.20423469121825813
36319,0.19661615354725553
36320,0.1907490379479435
36321,0.1844573684617371
36322,0.17864095288717927
36323,0.1719802251393457
36324,0.16444532298036565
36325,0.15608961139392885
36326,0.14716223444744198
36327,0.1378954408249082
36328,0.12849562953459293
36329,0.11913849928413506
36330,0.10996757120262188
36331,0.10155598406689008
36332,0.1058264689523629
36333,0.9056259492190618
36334,0.9545409196798916
36335,0.9739033847096978
36336,0.9625821625927607
36337,0.9513718460839462
36338,0.9402578860596538
36339,0.9292729612253056
36340,0.9184163720054789
36341,0.941831346409025
36342,0.9391418633352111
36343,0.8868254050239188
36344,0.8763781214524052
36345,0.8660539125395621
36346,0.8558065863139456
36347,0.8562561727632478
36348,0.8460771052080912
36349,0.868176901629049
36350,0.9837606320940285
36351,0.9177833043704565
36352,0.8099684429560196
36353,0.7983547724935344
36354,0.8235940846594865
36355,0.8974074659394897
36356,0.9984319425529529
36357,0.9832998387181899
36358,0.9466879224508624
36359,0.9108321089140707
36360,0.9986519527385037
36361,0.9053456214527349
36362,0.8353930061806838
36363,0.760067423677924
36364,0.6794639356566177
36365,0.6037165941709365
36366,0.5349941460750922
36367,0.47344732526698424
36368,0.45217379678813907
36369,0.43391633128728074
36370,0.4149684581667228
36371,0.3967321307573622
36372,0.3771964088663372
36373,0.36188657007186326
36374,0.369327399472851
36375,0.3713858473602039
36376,0.3677664481335622
36377,0.365288282783572
36378,0.38990852254745084
36379,0.4108634708917018
36380,0.4263913679676549
36381,0.4352143683299626
36382,0.44218064435389737
36383,0.4593207217434551
36384,0.5110592379482968
36385,0.5644063861978587
36386,0.6252658858900908
36387,0.7046734041582795
36388,0.7939787757399664
36389,0.8934120091707587
36390,0.974382441958697
36391,0.9200704553950521
36392,0.8132656061663339
36393,0.7179915675358803
36394,0.7630290817610258
36395,0.8633673433139143
